time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750846282.7108836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846282.7108836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846282.9109094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846282.9109094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846283.1109092,0.003571481990841917,3.3220124444011584e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.021332871676378002,0.0,0.0,0.0,0.0,0.04754926850945417,0.36
1750846283.1109092,0.003571481990841917,3.3220124444011584e-05,0.0,0.0,0.0,0.005952744642791762,0.9999822822586497,0.021332871676378002,0.0,0.0,0.0,0.0,0.04754926850945417,0.36
1750846283.3112435,0.014732499168141741,0.00010431111023531735,0.0,0.0,0.0,-0.004464570017856728,0.9999900337576149,0.06762354246868006,0.0,0.0,0.0,0.0,-0.16593152818465265,1.47
1750846283.3112435,0.014732499168141741,0.00010431111023531735,0.0,0.0,0.0,-0.004464570017856728,0.9999900337576149,0.06762354246868006,0.0,0.0,0.0,0.0,-0.16593152818465265,1.47
1750846283.51111,0.03525879194421418,-0.0005214365109949868,0.0,0.0,0.0,-0.022321070327055218,0.999750853872831,0.10710313932239399,0.0,0.0,0.0,0.0,-0.14299461226279575,3.53
1750846283.51111,0.03525879194421418,-0.0005214365109949868,0.0,0.0,0.0,-0.022321070327055218,0.999750853872831,0.10710313932239399,0.0,0.0,0.0,0.0,-0.14299461226279575,3.53
1750846283.7111413,0.0629172871421064,-0.0016200892181429496,0.0,0.0,0.0,-0.019345327506887926,0.999812861641443,0.14640291956638715,0.0,0.0,0.0,0.0,0.023857272746107244,6.29
1750846283.7111413,0.0629172871421064,-0.0016200892181429496,0.0,0.0,0.0,-0.019345327506887926,0.999812861641443,0.14640291956638715,0.0,0.0,0.0,0.0,0.023857272746107244,6.29
1750846283.9113162,0.09235843836176774,-0.0028329666533087315,0.0,0.0,0.0,-0.022321070327055235,0.999750853872831,0.14983751864085604,0.0,0.0,0.0,0.0,-0.04690119208711019,9.24
1750846283.9113162,0.09235843836176774,-0.0028329666533087315,0.0,0.0,0.0,-0.022321070327055235,0.999750853872831,0.14983751864085604,0.0,0.0,0.0,0.0,-0.04690119208711019,9.24
1750846284.111319,0.12490423898946208,-0.004550998784695757,0.0,0.0,0.0,-0.029759504603329226,0.9995570878572991,0.1610662569768446,0.0,0.0,0.0,0.0,-0.07211017313643522,12.5
1750846284.111319,0.12490423898946208,-0.004550998784695757,0.0,0.0,0.0,-0.029759504603329226,0.9995570878572991,0.1610662569768446,0.0,0.0,0.0,0.0,-0.07211017313643522,12.5
1750846284.3113425,0.15387970261081066,-0.006148095872689608,0.0,0.0,0.0,-0.022321070327055232,0.999750853872831,0.1392905233485766,0.0,0.0,0.0,0.0,0.11820850440785739,15.4
1750846284.3113425,0.15387970261081066,-0.006148095872689608,0.0,0.0,0.0,-0.022321070327055232,0.999750853872831,0.1392905233485766,0.0,0.0,0.0,0.0,0.11820850440785739,15.4
1750846284.5113575,0.1842231557840144,-0.00707277462174525,0.0,0.0,0.0,-0.004464570017856712,0.9999900337576149,0.15020136664214342,0.0,0.0,0.0,0.0,0.23864382412272994,18.44
1750846284.5113575,0.1842231557840144,-0.00707277462174525,0.0,0.0,0.0,-0.004464570017856712,0.9999900337576149,0.15020136664214342,0.0,0.0,0.0,0.0,0.23864382412272994,18.44
1750846284.7114038,0.21502658498781693,-0.0068063537905878905,0.0,0.0,0.0,0.01190527834720369,0.9999291296624354,0.1534429154515101,0.0,0.0,0.0,0.0,0.11842649605006958,21.51
1750846284.7114038,0.21502658498781693,-0.0068063537905878905,0.0,0.0,0.0,0.01190527834720369,0.9999291296624354,0.1534429154515101,0.0,0.0,0.0,0.0,0.11842649605006958,21.51
1750846284.911168,0.24001360822365664,-0.005976015817596879,0.0,0.0,0.0,0.026784305557385323,0.9996412361321478,0.12135325624807485,0.0,0.0,0.0,0.0,0.191115848867834,24.01
1750846284.911168,0.24001360822365664,-0.005976015817596879,0.0,0.0,0.0,0.026784305557385323,0.9996412361321478,0.12135325624807485,0.0,0.0,0.0,0.0,0.191115848867834,24.01
1750846285.1111987,0.26445117078470726,-0.003638063892478832,0.0,0.0,0.0,0.06394871671701924,0.9979531860915353,0.12877846660316786,0.0,0.0,0.0,0.0,0.33251066132112517,26.45
1750846285.1111987,0.26445117078470726,-0.003638063892478832,0.0,0.0,0.0,0.06394871671701924,0.9979531860915353,0.12877846660316786,0.0,0.0,0.0,0.0,0.33251066132112517,26.45
1750846285.3113842,0.28876813448194394,-0.00022808103280639168,0.0,0.0,0.0,0.07137262229952691,0.9974497224352158,0.12131623767434821,0.0,0.0,0.0,0.0,0.04735962155739485,28.88
1750846285.3113842,0.28876813448194394,-0.00022808103280639168,0.0,0.0,0.0,0.07137262229952691,0.9974497224352158,0.12131623767434821,0.0,0.0,0.0,0.0,0.04735962155739485,28.88
1750846285.5113082,0.31265116474230337,0.0030624249062228093,0.0,0.0,0.0,0.06840351126245706,0.9976577367248585,0.11055172215333604,0.0,0.0,0.0,0.0,0.02340697641537237,31.27
1750846285.5113082,0.31265116474230337,0.0030624249062228093,0.0,0.0,0.0,0.06840351126245706,0.9976577367248585,0.11055172215333604,0.0,0.0,0.0,0.0,0.02340697641537237,31.27
1750846285.7114305,0.3316814762002303,0.005591117742302121,0.0,0.0,0.0,0.06691872685756967,0.9977584296791293,0.09626866921182939,0.0,0.0,0.0,0.0,0.02208072024776179,33.17
1750846285.7114305,0.3316814762002303,0.005591117742302121,0.0,0.0,0.0,0.06691872685756967,0.9977584296791293,0.09626866921182939,0.0,0.0,0.0,0.0,0.02208072024776179,33.17
1750846285.9112315,0.35956613818869804,0.009273999016307306,0.0,0.0,0.0,0.0654337942461852,0.9978569128740593,0.1534451832208661,0.0,0.0,0.0,0.0,-0.023818428862018612,35.97
1750846285.9112315,0.35956613818869804,0.009273999016307306,0.0,0.0,0.0,0.0654337942461852,0.9978569128740593,0.1534451832208661,0.0,0.0,0.0,0.0,-0.023818428862018612,35.97
1750846286.1115673,0.3940569442387883,0.014076973536989994,0.0,0.0,0.0,0.0654337942461852,0.9978569128740593,0.18174530556130702,0.0,0.0,0.0,0.0,-0.06989210790812087,39.43
1750846286.1115673,0.3940569442387883,0.014076973536989994,0.0,0.0,0.0,0.0654337942461852,0.9978569128740593,0.18174530556130702,0.0,0.0,0.0,0.0,-0.06989210790812087,39.43
1750846286.311442,0.42824635087869084,0.01764285825346041,0.0,0.0,0.0,0.04611768028877498,0.9989360137490201,0.17129910854576283,0.0,0.0,0.0,0.0,-0.09564788868404098,42.86
1750846286.311442,0.42824635087869084,0.01764285825346041,0.0,0.0,0.0,0.04611768028877498,0.9989360137490201,0.17129910854576283,0.0,0.0,0.0,0.0,-0.09564788868404098,42.86
1750846286.511289,0.46245712902573194,0.021019926952749377,0.0,0.0,0.0,0.05057704044553606,0.9987201624978693,0.17472255914269397,0.0,0.0,0.0,0.0,0.022714159381605988,46.29
1750846286.511289,0.46245712902573194,0.021019926952749377,0.0,0.0,0.0,0.05057704044553606,0.9987201624978693,0.17472255914269397,0.0,0.0,0.0,0.0,0.022714159381605988,46.29
1750846286.7113788,0.4980033683184557,0.024499881114226837,0.0,0.0,0.0,0.04463101823765791,0.9990035396389093,0.17845922815965642,0.0,0.0,0.0,0.0,-0.09452932721819195,49.86
1750846286.7113788,0.4980033683184557,0.024499881114226837,0.0,0.0,0.0,0.04463101823765791,0.9990035396389093,0.17845922815965642,0.0,0.0,0.0,0.0,-0.09452932721819195,49.86
1750846286.911361,0.5349474768175004,0.027370561271673192,0.0,0.0,0.0,0.0342218006184769,0.9994142626370854,0.18555655134366064,0.0,0.0,0.0,0.0,-0.09448877102091505,53.56
1750846286.911361,0.5349474768175004,0.027370561271673192,0.0,0.0,0.0,0.0342218006184769,0.9994142626370854,0.18555655134366064,0.0,0.0,0.0,0.0,-0.09448877102091505,53.56
1750846287.1114151,0.5652394533130943,0.029388897687188675,0.0,0.0,0.0,0.03422180061847709,0.9994142626370854,0.1320479031470486,0.0,0.0,0.0,0.0,0.02409314549251921,56.6
1750846287.1114151,0.5652394533130943,0.029388897687188675,0.0,0.0,0.0,0.03422180061847709,0.9994142626370854,0.1320479031470486,0.0,0.0,0.0,0.0,0.02409314549251921,56.6
1750846287.3117273,0.5946529338041338,0.031145881858384527,0.0,0.0,0.0,0.02529661540730935,0.999679989421082,0.1459473711451595,0.0,0.0,0.0,0.0,-0.07118416194356156,59.55
1750846287.3117273,0.5946529338041338,0.031145881858384527,0.0,0.0,0.0,0.02529661540730935,0.999679989421082,0.1459473711451595,0.0,0.0,0.0,0.0,-0.07118416194356156,59.55
1750846287.511424,0.6258734132981066,0.03254599408757111,0.0,0.0,0.0,0.025296615407309167,0.999679989421082,0.15685042516629807,0.0,0.0,0.0,0.0,0.09486596894882084,62.67
1750846287.511424,0.6258734132981066,0.03254599408757111,0.0,0.0,0.0,0.025296615407309167,0.999679989421082,0.15685042516629807,0.0,0.0,0.0,0.0,0.09486596894882084,62.67
1750846287.7113478,0.6583778314628969,0.0348938344059082,0.0,0.0,0.0,0.044631018237657916,0.9990035396389093,0.16061160873265073,0.0,0.0,0.0,0.0,0.166710211117957,65.93
1750846287.7113478,0.6583778314628969,0.0348938344059082,0.0,0.0,0.0,0.044631018237657916,0.9990035396389093,0.16061160873265073,0.0,0.0,0.0,0.0,0.166710211117957,65.93
1750846287.911355,0.6894720997028043,0.0380232259051972,0.0,0.0,0.0,0.05652127043157263,0.9984013952257884,0.15716544710951663,0.0,0.0,0.0,0.0,0.14321695447772514,69.05
1750846287.911355,0.6894720997028043,0.0380232259051972,0.0,0.0,0.0,0.05652127043157263,0.9984013952257884,0.15716544710951663,0.0,0.0,0.0,0.0,0.14321695447772514,69.05
1750846288.1114397,0.7183111008840356,0.04125685090706393,0.0,0.0,0.0,0.05206327419198022,0.9986437880848259,0.14253924591456676,0.0,0.0,0.0,0.0,-0.04724405450130978,71.95
1750846288.1114397,0.7183111008840356,0.04125685090706393,0.0,0.0,0.0,0.05206327419198022,0.9986437880848259,0.14253924591456676,0.0,0.0,0.0,0.0,-0.04724405450130978,71.95
1750846288.311379,0.7462681182439644,0.04434081135782171,0.0,0.0,0.0,0.05652127043157263,0.9984013952257884,0.14270261591282804,0.0,0.0,0.0,0.0,0.04744862909891766,74.76
1750846288.311379,0.7462681182439644,0.04434081135782171,0.0,0.0,0.0,0.05652127043157263,0.9984013952257884,0.14270261591282804,0.0,0.0,0.0,0.0,0.04744862909891766,74.76
1750846288.5112991,0.7728758943748659,0.04743801709104455,0.0,0.0,0.0,0.05652127043157262,0.9984013952257884,0.13221173194341124,0.0,0.0,0.0,0.0,-0.023728764061784653,77.43
1750846288.5112991,0.7728758943748659,0.04743801709104455,0.0,0.0,0.0,0.05652127043157262,0.9984013952257884,0.13221173194341124,0.0,0.0,0.0,0.0,-0.023728764061784653,77.43
1750846288.7114725,0.8021342363737489,0.05092857022730685,0.0,0.0,0.0,0.06246349755910852,0.9980472491183388,0.14938720789244322,0.0,0.0,0.0,0.0,0.09644243354654335,80.37
1750846288.7114725,0.8021342363737489,0.05092857022730685,0.0,0.0,0.0,0.06246349755910852,0.9980472491183388,0.14938720789244322,0.0,0.0,0.0,0.0,0.09644243354654335,80.37
1750846288.9116967,0.834919714324092,0.055000299992145195,0.0,0.0,0.0,0.056521270431572644,0.9984013952257884,0.17099939467443956,0.0,0.0,0.0,0.0,-0.14303804702742756,83.67
1750846288.9116967,0.834919714324092,0.055000299992145195,0.0,0.0,0.0,0.056521270431572644,0.9984013952257884,0.17099939467443956,0.0,0.0,0.0,0.0,-0.14303804702742756,83.67
1750846289.1112192,0.8717416076619745,0.059159405496524056,0.0,0.0,0.0,0.055035392476208936,0.9984844042722899,0.18921099687992843,0.0,0.0,0.0,0.0,-0.021978896457273762,87.37
1750846289.1112192,0.8717416076619745,0.059159405496524056,0.0,0.0,0.0,0.055035392476208936,0.9984844042722899,0.18921099687992843,0.0,0.0,0.0,0.0,-0.021978896457273762,87.37
1750846289.3113742,0.9054442149635814,0.06307987837680831,0.0,0.0,0.0,0.06394871671701922,0.9979531860915353,0.17121803852881273,0.0,0.0,0.0,0.0,0.14242510440741993,90.76
1750846289.3113742,0.9054442149635814,0.06307987837680831,0.0,0.0,0.0,0.06394871671701922,0.9979531860915353,0.17121803852881273,0.0,0.0,0.0,0.0,0.14242510440741993,90.76
1750846289.5112977,0.9386040091612847,0.06772831110907818,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.16803248826360326,0.0,0.0,0.0,0.0,0.02341972434471523,94.1
1750846289.5112977,0.9386040091612847,0.06772831110907818,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.16803248826360326,0.0,0.0,0.0,0.0,0.02341972434471523,94.1
1750846289.7116055,0.9695496348412277,0.07209247568166931,0.0,0.0,0.0,0.06840351126245703,0.9976577367248585,0.15686237934760788,0.0,0.0,0.0,0.0,-0.04723319272135195,97.22
1750846289.7116055,0.9695496348412277,0.07209247568166931,0.0,0.0,0.0,0.06840351126245703,0.9976577367248585,0.15686237934760788,0.0,0.0,0.0,0.0,-0.04723319272135195,97.22
1750846289.911533,1.0004731541646161,0.07661187577689778,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.1605964157510313,0.0,0.0,0.0,0.0,-0.02449124527048291,100.34
1750846289.911533,1.0004731541646161,0.07661187577689778,0.0,0.0,0.0,0.07137262229952682,0.9974497224352158,0.1605964157510313,0.0,0.0,0.0,0.0,-0.02449124527048291,100.34
1750846290.1114376,1.0341194335872381,0.08099132408241651,0.0,0.0,0.0,0.05949264751475951,0.9982287437715288,0.17410632974032336,0.0,0.0,0.0,0.0,-0.06831613596483299,103.73
1750846290.1114376,1.0341194335872381,0.08099132408241651,0.0,0.0,0.0,0.05949264751475951,0.9982287437715288,0.17410632974032336,0.0,0.0,0.0,0.0,-0.06831613596483299,103.73
1750846290.3113828,1.0678315071663909,0.0848339714321591,0.0,0.0,0.0,0.05057704044553596,0.9987201624978694,0.16078290619239985,0.0,0.0,0.0,0.0,-0.11905158716359285,107.12
1750846290.3113828,1.0678315071663909,0.0848339714321591,0.0,0.0,0.0,0.05057704044553596,0.9987201624978694,0.16078290619239985,0.0,0.0,0.0,0.0,-0.11905158716359285,107.12
1750846290.5115006,1.0998386888762415,0.08779962588378463,0.0,0.0,0.0,0.0416574008920536,0.9991319537232901,0.16075819651970621,0.0,0.0,0.0,0.0,-0.11992452897634194,110.33
1750846290.5115006,1.0998386888762415,0.08779962588378463,0.0,0.0,0.0,0.0416574008920536,0.9991319537232901,0.16075819651970621,0.0,0.0,0.0,0.0,-0.11992452897634194,110.33
1750846290.7112916,1.1354447790805087,0.09060587299077845,0.0,0.0,0.0,0.03868341450810518,0.9992515166073025,0.18230343638916732,0.0,0.0,0.0,0.0,-0.022868941943190113,113.91
1750846290.7112916,1.1354447790805087,0.09060587299077845,0.0,0.0,0.0,0.03868341450810518,0.9992515166073025,0.18230343638916732,0.0,0.0,0.0,0.0,-0.022868941943190113,113.91
1750846290.911387,1.1715116642929104,0.09324193038370555,0.0,0.0,0.0,0.03422180061847691,0.9994142626370854,0.18579797581256652,0.0,0.0,0.0,0.0,-0.04681079757083961,117.52
1750846290.911387,1.1715116642929104,0.09324193038370555,0.0,0.0,0.0,0.03422180061847691,0.9994142626370854,0.18579797581256652,0.0,0.0,0.0,0.0,-0.04681079757083961,117.52
1750846291.111427,1.204473070410921,0.09548724831786043,0.0,0.0,0.0,0.03719629115982413,0.999307978515109,0.16072322308717416,0.0,0.0,0.0,0.0,0.07303538170630783,120.83
1750846291.111427,1.204473070410921,0.09548724831786043,0.0,0.0,0.0,0.03719629115982413,0.999307978515109,0.16072322308717416,0.0,0.0,0.0,0.0,0.07303538170630783,120.83
1750846291.311395,1.2369487184221148,0.09822068307526884,0.0,0.0,0.0,0.050577040445536334,0.9987201624978693,0.16431513977397955,0.0,0.0,0.0,0.0,0.19075526672335918,124.08
1750846291.311395,1.2369487184221148,0.09822068307526884,0.0,0.0,0.0,0.050577040445536334,0.9987201624978693,0.16431513977397955,0.0,0.0,0.0,0.0,0.19075526672335918,124.08
1750846291.511444,1.2715973715229165,0.10170832998808514,0.0,0.0,0.0,0.05057704044553633,0.9987201624978693,0.17115376597490797,0.0,0.0,0.0,0.0,-0.00025600840114763936,127.57
1750846291.511444,1.2715973715229165,0.10170832998808514,0.0,0.0,0.0,0.05057704044553633,0.9987201624978693,0.17115376597490797,0.0,0.0,0.0,0.0,-0.00025600840114763936,127.57
1750846291.7115211,1.304444729240368,0.10524947638767869,0.0,0.0,0.0,0.05057704044553633,0.9987201624978693,0.1678627017283989,0.0,0.0,0.0,0.0,-0.07193749703516952,130.87
1750846291.7115211,1.304444729240368,0.10524947638767869,0.0,0.0,0.0,0.05057704044553633,0.9987201624978693,0.1678627017283989,0.0,0.0,0.0,0.0,-0.07193749703516952,130.87
1750846291.9114301,1.337329471321322,0.10842577866569807,0.0,0.0,0.0,0.04760424020196788,0.9988662754917664,0.16051694805223402,0.0,0.0,0.0,0.0,-0.024147933034839135,134.17
1750846291.9114301,1.337329471321322,0.10842577866569807,0.0,0.0,0.0,0.04760424020196788,0.9988662754917664,0.16051694805223402,0.0,0.0,0.0,0.0,-0.024147933034839135,134.17
1750846292.1117067,1.3693504836147303,0.11123791381224489,0.0,0.0,0.0,0.038683414508105175,0.9992515166073025,0.15686988896784396,0.0,0.0,0.0,0.0,-0.09447762870361062,137.39
1750846292.1117067,1.3693504836147303,0.11123791381224489,0.0,0.0,0.0,0.038683414508105175,0.9992515166073025,0.15686988896784396,0.0,0.0,0.0,0.0,-0.09447762870361062,137.39
1750846292.3114407,1.4023006702838072,0.11364362824208124,0.0,0.0,0.0,0.03570908543203101,0.9993622272317519,0.16769990726757603,0.0,0.0,0.0,0.0,-0.02329285475863659,140.69
1750846292.3114407,1.4023006702838072,0.11364362824208124,0.0,0.0,0.0,0.03570908543203101,0.9993622272317519,0.16769990726757603,0.0,0.0,0.0,0.0,-0.02329285475863659,140.69
1750846292.511441,1.4352621513769797,0.11588895125980966,0.0,0.0,0.0,0.03570908543203139,0.9993622272317519,0.16811257895121737,0.0,0.0,0.0,0.0,0.023476396538007135,143.99
1750846292.511441,1.4352621513769797,0.11588895125980966,0.0,0.0,0.0,0.03570908543203139,0.9993622272317519,0.16811257895121737,0.0,0.0,0.0,0.0,0.023476396538007135,143.99
1750846292.7116287,1.467755100465289,0.11841848283299085,0.0,0.0,0.0,0.04017045218330747,0.9991928416333798,0.16033875893810962,0.0,0.0,0.0,0.0,0.02428279301762174,147.25
1750846292.7116287,1.467755100465289,0.11841848283299085,0.0,0.0,0.0,0.04017045218330747,0.9991928416333798,0.16033875893810962,0.0,0.0,0.0,0.0,0.02428279301762174,147.25
1750846292.911571,1.5029431563973816,0.12081313969721663,0.0,0.0,0.0,0.029759504603329365,0.9995570878572991,0.17855616590432594,0.0,0.0,0.0,0.0,-0.0945396333431496,150.78
1750846292.911571,1.5029431563973816,0.12081313969721663,0.0,0.0,0.0,0.029759504603329365,0.9995570878572991,0.17855616590432594,0.0,0.0,0.0,0.0,-0.0945396333431496,150.78
1750846293.1113827,1.5368026917422144,0.1230094855307728,0.0,0.0,0.0,0.03570908543203103,0.9993622272317519,0.17499949751726093,0.0,0.0,0.0,0.0,0.07223664121462102,154.17
1750846293.1113827,1.5368026917422144,0.1230094855307728,0.0,0.0,0.0,0.03570908543203103,0.9993622272317519,0.17499949751726093,0.0,0.0,0.0,0.0,0.07223664121462102,154.17
1750846293.3114839,1.5710242021070886,0.12624208102174297,0.0,0.0,0.0,0.05800702320793352,0.998316174995955,0.17133688263601923,0.0,0.0,0.0,0.0,0.23801603170007132,157.61
1750846293.3114839,1.5710242021070886,0.12624208102174297,0.0,0.0,0.0,0.05800702320793352,0.998316174995955,0.17133688263601923,0.0,0.0,0.0,0.0,0.23801603170007132,157.61
1750846293.5116513,1.6028170737789356,0.13096170115864797,0.0,0.0,0.0,0.08472541785789665,0.9964043373895984,0.15336159047472592,0.0,0.0,0.0,0.0,0.21397215859023047,160.82
1750846293.5116513,1.6028170737789356,0.13096170115864797,0.0,0.0,0.0,0.08472541785789665,0.9964043373895984,0.15336159047472592,0.0,0.0,0.0,0.0,0.21397215859023047,160.82
1750846293.7116218,1.6247702869205611,0.13500406210214427,0.0,0.0,0.0,0.09658188432191675,0.9953250421951755,0.10331593436256781,0.0,0.0,0.0,0.0,0.12012331265999572,163.04
1750846293.7116218,1.6247702869205611,0.13500406210214427,0.0,0.0,0.0,0.09658188432191675,0.9953250421951755,0.10331593436256781,0.0,0.0,0.0,0.0,0.12012331265999572,163.04
1750846293.9114273,1.6401076981196,0.13799333067134464,0.0,0.0,0.0,0.09806301452532626,0.9951802073907046,0.07150499489212228,0.0,0.0,0.0,0.0,0.0475249638092443,164.59
1750846293.9114273,1.6401076981196,0.13799333067134464,0.0,0.0,0.0,0.09806301452532626,0.9951802073907046,0.07150499489212228,0.0,0.0,0.0,0.0,0.0475249638092443,164.59
1750846294.1114268,1.656241262497753,0.14153799140735848,0.0,0.0,0.0,0.11138301967062762,0.9937775520351889,0.08563459612141743,0.0,0.0,0.0,0.0,0.04779836251335258,166.23
1750846294.1114268,1.656241262497753,0.14153799140735848,0.0,0.0,0.0,0.11138301967062762,0.9937775520351889,0.08563459612141743,0.0,0.0,0.0,0.0,0.04779836251335258,166.23
1750846294.311377,1.6793407211690066,0.14666807945690083,0.0,0.0,0.0,0.10990396214099786,0.9939422111499794,0.12158376998009165,0.0,0.0,0.0,0.0,0.04727444160168616,168.57
1750846294.311377,1.6793407211690066,0.14666807945690083,0.0,0.0,0.0,0.10990396214099786,0.9939422111499794,0.12158376998009165,0.0,0.0,0.0,0.0,0.04727444160168616,168.57
1750846294.5113492,1.7080468112588354,0.15331553481941007,0.0,0.0,0.0,0.11877454158460111,0.9929212497833692,0.15364859764429395,0.0,0.0,0.0,0.0,0.1186537262930003,171.49
1750846294.5113492,1.7080468112588354,0.15331553481941007,0.0,0.0,0.0,0.11877454158460111,0.9929212497833692,0.15364859764429395,0.0,0.0,0.0,0.0,0.1186537262930003,171.49
1750846294.7113855,1.7374445189653889,0.16088972488661185,0.0,0.0,0.0,0.1335374476510703,0.991043767991524,0.14998035866671183,0.0,0.0,0.0,0.0,0.1421667042379461,174.49
1750846294.7113855,1.7374445189653889,0.16088972488661185,0.0,0.0,0.0,0.1335374476510703,0.991043767991524,0.14998035866671183,0.0,0.0,0.0,0.0,0.1421667042379461,174.49
1750846294.9114904,1.7675489201171761,0.16928068531893145,0.0,0.0,0.0,0.13943451214979619,0.9902312946082589,0.15687126141427293,0.0,0.0,0.0,0.0,0.0949614432963561,177.56
1750846294.9114904,1.7675489201171761,0.16928068531893145,0.0,0.0,0.0,0.13943451214979619,0.9902312946082589,0.15687126141427293,0.0,0.0,0.0,0.0,0.0949614432963561,177.56
1750846295.11147,1.7992297013804026,0.17865132561022118,0.0,0.0,0.0,0.14238120460427375,0.989811897572178,0.17166525350791736,0.0,0.0,0.0,0.0,0.0006542350579389789,180.81
1750846295.11147,1.7992297013804026,0.17865132561022118,0.0,0.0,0.0,0.14238120460427375,0.989811897572178,0.17166525350791736,0.0,0.0,0.0,0.0,0.0006542350579389789,180.81
1750846295.3115525,1.8326365990267521,0.18848334686751003,0.0,0.0,0.0,0.14238120460427303,0.9898118975721781,0.17842206594625135,0.0,0.0,0.0,0.0,0.0014190736633846123,184.23
1750846295.3115525,1.8326365990267521,0.18848334686751003,0.0,0.0,0.0,0.14238120460427303,0.9898118975721781,0.17842206594625135,0.0,0.0,0.0,0.0,0.0014190736633846123,184.23
1750846295.5118985,1.8661031804532957,0.19810853758509495,0.0,0.0,0.0,0.1364865844602725,0.9906419192939339,0.17442933600644003,0.0,0.0,0.0,0.0,-0.07159907147699308,187.66
1750846295.5118985,1.8661031804532957,0.19810853758509495,0.0,0.0,0.0,0.1364865844602725,0.9906419192939339,0.17442933600644003,0.0,0.0,0.0,0.0,-0.07159907147699308,187.66
1750846295.7115147,1.9027340091558684,0.2080214266989263,0.0,0.0,0.0,0.12615948720760192,0.9920099716169767,0.1929284862541255,0.0,0.0,0.0,0.0,-0.095369145126286,191.41
1750846295.7115147,1.9027340091558684,0.2080214266989263,0.0,0.0,0.0,0.12615948720760192,0.9920099716169767,0.1929284862541255,0.0,0.0,0.0,0.0,-0.095369145126286,191.41
1750846295.9113607,1.9387439706584793,0.2167595578640084,0.0,0.0,0.0,0.11286183051763242,0.9936106919776021,0.18575920267099083,0.0,0.0,0.0,0.0,-0.09468114893342872,195.08
