time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750846465.2281015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846465.4280584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846465.4280584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750846465.6282783,0.006248756440487984,0.0001262231304712258,0.0,0.0,0.0,0.01785739018233075,0.9998405440948451,0.04281606430291436,0.0,0.0,0.0,0.0,0.238290509654672,0.63
1750846465.6282783,0.006248756440487984,0.0001262231304712258,0.0,0.0,0.0,0.01785739018233075,0.9998405440948451,0.04281606430291436,0.0,0.0,0.0,0.0,0.238290509654672,0.63
1750846465.8282788,0.020077702303259625,0.0006781975659597081,0.0,0.0,0.0,0.013393354095448414,0.9999103050104414,0.0820485423000703,0.0,0.0,0.0,0.0,-0.1659324207077982,2.01
1750846465.8282788,0.020077702303259625,0.0006781975659597081,0.0,0.0,0.0,0.013393354095448414,0.9999103050104414,0.0820485423000703,0.0,0.0,0.0,0.0,-0.1659324207077982,2.01
1750846466.02832,0.04194715798263575,0.001230268604099842,0.0,0.0,0.0,0.014881400181113051,0.999889265833297,0.11425036582015649,0.0,0.0,0.0,0.0,0.04812130722383441,4.2
1750846466.02832,0.04194715798263575,0.001230268604099842,0.0,0.0,0.0,0.014881400181113051,0.999889265833297,0.11425036582015649,0.0,0.0,0.0,0.0,0.04812130722383441,4.2
1750846466.2283783,0.06871719804723055,0.0021841532524200027,0.0,0.0,0.0,0.020833221986887855,0.9997829648787006,0.1392656710990318,0.0,0.0,0.0,0.0,0.07126372085181652,6.88
1750846466.2283783,0.06871719804723055,0.0021841532524200027,0.0,0.0,0.0,0.020833221986887855,0.9997829648787006,0.1392656710990318,0.0,0.0,0.0,0.0,0.07126372085181652,6.88
1750846466.428428,0.09727727401748598,0.003050416363183101,0.0,0.0,0.0,0.014881400181113039,0.999889265833297,0.14631695238839632,0.0,0.0,0.0,0.0,0.023083678300974866,9.73
1750846466.428428,0.09727727401748598,0.003050416363183101,0.0,0.0,0.0,0.014881400181113039,0.999889265833297,0.14631695238839632,0.0,0.0,0.0,0.0,0.023083678300974866,9.73
1750846466.62841,0.12539057976793802,0.003919995831182763,0.0,0.0,0.0,0.013393354095448418,0.9999103050104414,0.1464120223078103,0.0,0.0,0.0,0.0,-0.02402253932335761,12.55
1750846466.62841,0.12539057976793802,0.003919995831182763,0.0,0.0,0.0,0.013393354095448418,0.9999103050104414,0.1464120223078103,0.0,0.0,0.0,0.0,-0.02402253932335761,12.55
1750846466.8283598,0.15261930632724552,0.004449501069843135,0.0,0.0,0.0,0.008929051045739543,0.9999601352291113,0.13588455143998074,0.0,0.0,0.0,0.0,0.0003665885051831378,15.27
1750846466.8283598,0.15261930632724552,0.004449501069843135,0.0,0.0,0.0,0.008929051045739543,0.9999601352291113,0.13588455143998074,0.0,0.0,0.0,0.0,0.0003665885051831378,15.27
1750846467.0285406,0.18207662031055807,0.005169654232514776,0.0,0.0,0.0,0.008929051045739588,0.9999601352291113,0.15361214956171315,0.0,0.0,0.0,0.0,-0.07110284862096597,18.21
1750846467.0285406,0.18207662031055807,0.005169654232514776,0.0,0.0,0.0,0.008929051045739588,0.9999601352291113,0.15361214956171315,0.0,0.0,0.0,0.0,-0.07110284862096597,18.21
1750846467.2284994,0.21689396450549267,0.005827384144751065,0.0,0.0,0.0,0.011905278347203715,0.9999291296624354,0.17166844615706853,0.0,0.0,0.0,0.0,0.04735017325886641,21.7
1750846467.2284994,0.21689396450549267,0.005827384144751065,0.0,0.0,0.0,0.011905278347203715,0.9999291296624354,0.17166844615706853,0.0,0.0,0.0,0.0,0.04735017325886641,21.7
1750846467.428524,0.2503737188993817,0.0063661981968474194,0.0,0.0,0.0,0.007440906084041573,0.9999723160751244,0.16072139015018777,0.0,0.0,0.0,0.0,-0.023907385092394394,25.05
1750846467.428524,0.2503737188993817,0.0063661981968474194,0.0,0.0,0.0,0.007440906084041573,0.9999723160751244,0.16072139015018777,0.0,0.0,0.0,0.0,-0.023907385092394394,25.05
1750846467.6284955,0.284742695117708,0.007102971315663962,0.0,0.0,0.0,0.011905278347203625,0.9999291296624354,0.17492793520583763,0.0,0.0,0.0,0.0,0.023431615592065674,28.48
1750846467.6284955,0.284742695117708,0.007102971315663962,0.0,0.0,0.0,0.011905278347203625,0.9999291296624354,0.17492793520583763,0.0,0.0,0.0,0.0,0.023431615592065674,28.48
1750846467.8285413,0.31866183216040966,0.007991858253620428,0.0,0.0,0.0,0.01190527834720381,0.9999291296624354,0.1680243656212011,0.0,0.0,0.0,0.0,-0.023421385055883596,31.88
1750846467.8285413,0.31866183216040966,0.007991858253620428,0.0,0.0,0.0,0.01190527834720381,0.9999291296624354,0.1680243656212011,0.0,0.0,0.0,0.0,-0.023421385055883596,31.88
1750846468.0285544,0.3521395089055957,0.008651577796407166,0.0,0.0,0.0,0.00744090608404157,0.9999723160751244,0.16428845541804954,0.0,0.0,0.0,0.0,-0.04764082826995094,35.22
1750846468.0285544,0.3521395089055957,0.008651577796407166,0.0,0.0,0.0,0.00744090608404157,0.9999723160751244,0.16428845541804954,0.0,0.0,0.0,0.0,-0.04764082826995094,35.22
1750846468.2284136,0.38740763895616986,0.00902563654997538,0.0,0.0,0.0,0.002976385505132229,0.9999955705548524,0.18039827422805668,0.0,0.0,0.0,0.0,-0.023718172131582962,38.75
1750846468.2284136,0.38740763895616986,0.00902563654997538,0.0,0.0,0.0,0.002976385505132229,0.9999955705548524,0.18039827422805668,0.0,0.0,0.0,0.0,-0.023718172131582962,38.75
1750846468.428483,0.4222311199692935,0.009053542015165016,0.0,0.0,0.0,-0.0029763855051322527,0.9999955705548524,0.17858735020794442,0.0,0.0,0.0,0.0,-0.09553336887884108,42.23
1750846468.428483,0.4222311199692935,0.009053542015165016,0.0,0.0,0.0,-0.0029763855051322527,0.9999955705548524,0.17858735020794442,0.0,0.0,0.0,0.0,-0.09553336887884108,42.23
1750846468.6285784,0.45883682924304353,0.008535316788086045,0.0,0.0,0.0,-0.008929051045739468,0.9999601352291113,0.1818240172053877,0.0,0.0,0.0,0.0,-0.023670837802380197,45.89
1750846468.6285784,0.45883682924304353,0.008535316788086045,0.0,0.0,0.0,-0.008929051045739468,0.9999601352291113,0.1818240172053877,0.0,0.0,0.0,0.0,-0.023670837802380197,45.89
1750846468.8284614,0.4949975954659814,0.008155945598149002,0.0,0.0,0.0,-0.0014881944005359512,0.9999988926380999,0.17493935341413838,0.0,0.0,0.0,0.0,0.07219600659053665,49.51
1750846468.8284614,0.4949975954659814,0.008155945598149002,0.0,0.0,0.0,-0.0014881944005359512,0.9999988926380999,0.17493935341413838,0.0,0.0,0.0,0.0,0.07219600659053665,49.51
1750846469.0285256,0.5315999695957105,0.008772462342358147,0.0,0.0,0.0,0.016369413308586434,0.9998660121775981,0.1823026080556955,0.0,0.0,0.0,0.0,0.1666738969142215,53.17
1750846469.0285256,0.5315999695957105,0.008772462342358147,0.0,0.0,0.0,0.016369413308586434,0.9998660121775981,0.1823026080556955,0.0,0.0,0.0,0.0,0.1666738969142215,53.17
1750846469.228434,0.5623844429861912,0.009910345059959493,0.0,0.0,0.0,0.02083322198688777,0.9997829648787006,0.13957128309207772,0.0,0.0,0.0,0.0,0.024352474788142595,56.25
1750846469.228434,0.5623844429861912,0.009910345059959493,0.0,0.0,0.0,0.02083322198688777,0.9997829648787006,0.13957128309207772,0.0,0.0,0.0,0.0,0.024352474788142595,56.25
1750846469.4284093,0.5922606862406942,0.011384082729658778,0.0,0.0,0.0,0.028271936387622515,0.9996002689139766,0.15360735418985189,0.0,0.0,0.0,0.0,0.07139934309272658,59.24
1750846469.4284093,0.5922606862406942,0.011384082729658778,0.0,0.0,0.0,0.028271936387622515,0.9996002689139766,0.15360735418985189,0.0,0.0,0.0,0.0,0.07139934309272658,59.24
1750846469.6284332,0.6230227433408603,0.013018435617432341,0.0,0.0,0.0,0.02975950460332914,0.9995570878572991,0.1539864128475057,0.0,0.0,0.0,0.0,0.07183609794214865,62.32
1750846469.6284332,0.6230227433408603,0.013018435617432341,0.0,0.0,0.0,0.02975950460332914,0.9995570878572991,0.1539864128475057,0.0,0.0,0.0,0.0,0.07183609794214865,62.32
1750846469.8284771,0.6555315042799404,0.015329283209417443,0.0,0.0,0.0,0.04017045218330761,0.9991928416333798,0.16435184217965065,0.0,0.0,0.0,0.0,0.0950676924186605,65.57
1750846469.8284771,0.6555315042799404,0.015329283209417443,0.0,0.0,0.0,0.04017045218330761,0.9991928416333798,0.16435184217965065,0.0,0.0,0.0,0.0,0.0950676924186605,65.57
1750846470.0285182,0.6915425140246135,0.01863538886754438,0.0,0.0,0.0,0.05057704044553611,0.9987201624978693,0.17888217869984727,0.0,0.0,0.0,0.0,0.09472060210940995,69.18
1750846470.0285182,0.6915425140246135,0.01863538886754438,0.0,0.0,0.0,0.05057704044553611,0.9987201624978693,0.17888217869984727,0.0,0.0,0.0,0.0,0.09472060210940995,69.18
1750846470.2287712,0.7266160794637156,0.0223538435476753,0.0,0.0,0.0,0.05206327419198018,0.9986437880848259,0.17836923361725263,0.0,0.0,0.0,0.0,0.0011072294986934795,72.7
1750846470.2287712,0.7266160794637156,0.0223538435476753,0.0,0.0,0.0,0.05206327419198018,0.9986437880848259,0.17836923361725263,0.0,0.0,0.0,0.0,0.0011072294986934795,72.7
1750846470.4285014,0.7616906973786088,0.02606305581077631,0.0,0.0,0.0,0.05354939263265159,0.9985652019516172,0.1752865986745337,0.0,0.0,0.0,0.0,0.022458339518121803,76.21
1750846470.4285014,0.7616906973786088,0.02606305581077631,0.0,0.0,0.0,0.05354939263265159,0.9985652019516172,0.1752865986745337,0.0,0.0,0.0,0.0,0.022458339518121803,76.21
1750846470.6285844,0.7967638653308599,0.029785477117365036,0.0,0.0,0.0,0.05206327419197997,0.9986437880848259,0.17460363178795418,0.0,0.0,0.0,0.0,-0.023464624291776037,79.73
1750846470.6285844,0.7967638653308599,0.029785477117365036,0.0,0.0,0.0,0.05206327419197997,0.9986437880848259,0.17460363178795418,0.0,0.0,0.0,0.0,-0.023464624291776037,79.73
1750846470.8285186,0.8322539207432473,0.03379664642787748,0.0,0.0,0.0,0.058007023207933266,0.998316174995955,0.18228750364004737,0.0,0.0,0.0,0.0,0.0712849224093576,83.29
1750846470.8285186,0.8322539207432473,0.03379664642787748,0.0,0.0,0.0,0.058007023207933266,0.998316174995955,0.18228750364004737,0.0,0.0,0.0,0.0,0.0712849224093576,83.29
1750846471.028823,0.8690610556779429,0.038083800972185534,0.0,0.0,0.0,0.05949264751475926,0.9982287437715288,0.19292785402046198,0.0,0.0,0.0,0.0,-0.0008559783145218796,86.99
1750846471.028823,0.8690610556779429,0.038083800972185534,0.0,0.0,0.0,0.05949264751475926,0.9982287437715288,0.19292785402046198,0.0,0.0,0.0,0.0,-0.0008559783145218796,86.99
1750846471.2284777,0.9027469317961523,0.04215349883716324,0.0,0.0,0.0,0.05949264751475926,0.9982287437715288,0.17170366950490862,0.0,0.0,0.0,0.0,-0.000476769621850856,90.37
1750846471.2284777,0.9027469317961523,0.04215349883716324,0.0,0.0,0.0,0.05949264751475926,0.9982287437715288,0.17170366950490862,0.0,0.0,0.0,0.0,-0.000476769621850856,90.37
1750846471.428772,0.9382011672709814,0.04647487925077414,0.0,0.0,0.0,0.059492647514759266,0.9982287437715288,0.17854684002932014,0.0,0.0,0.0,0.0,0.0002559998537547903,93.94
1750846471.428772,0.9382011672709814,0.04647487925077414,0.0,0.0,0.0,0.059492647514759266,0.9982287437715288,0.17854684002932014,0.0,0.0,0.0,0.0,0.0002559998537547903,93.94
1750846471.628719,0.9732102980654204,0.0507584062655744,0.0,0.0,0.0,0.060978140061802896,0.998139101746146,0.1715031552063853,0.0,0.0,0.0,0.0,-0.0002808592362866582,97.45
1750846471.628719,0.9732102980654204,0.0507584062655744,0.0,0.0,0.0,0.060978140061802896,0.998139101746146,0.1715031552063853,0.0,0.0,0.0,0.0,-0.0002808592362866582,97.45
1750846471.8287983,1.0059589969335219,0.055114789561596586,0.0,0.0,0.0,0.07285694235594813,0.9973424015605383,0.15687153113583574,0.0,0.0,0.0,0.0,0.14222763461673543,100.75
1750846471.8287983,1.0059589969335219,0.055114789561596586,0.0,0.0,0.0,0.07285694235594813,0.9973424015605383,0.15687153113583574,0.0,0.0,0.0,0.0,0.14222763461673543,100.75
1750846472.028657,1.0364227603024165,0.05969089346985801,0.0,0.0,0.0,0.07730892122954594,0.9970071868839883,0.15361116036340686,0.0,0.0,0.0,0.0,0.07096374620780503,103.81
1750846472.028657,1.0364227603024165,0.05969089346985801,0.0,0.0,0.0,0.07730892122954594,0.9970071868839883,0.15361116036340686,0.0,0.0,0.0,0.0,0.07096374620780503,103.81
1750846472.2286172,1.0681503733845044,0.064850838806752,0.0,0.0,0.0,0.08324248068062357,0.9965293219018375,0.1608785411686432,0.0,0.0,0.0,0.0,0.07212211914963809,107.01
1750846472.2286172,1.0681503733845044,0.064850838806752,0.0,0.0,0.0,0.08324248068062357,0.9965293219018375,0.1608785411686432,0.0,0.0,0.0,0.0,0.07212211914963809,107.01
1750846472.4286926,1.100260593606262,0.07043021652958159,0.0,0.0,0.0,0.08769072599836257,0.9961477483656127,0.16417869228481577,0.0,0.0,0.0,0.0,0.04638731818412194,110.25
1750846472.4286926,1.100260593606262,0.07043021652958159,0.0,0.0,0.0,0.08769072599836257,0.9961477483656127,0.16417869228481577,0.0,0.0,0.0,0.0,0.04638731818412194,110.25
1750846472.628643,1.1292933927952356,0.07546422882798576,0.0,0.0,0.0,0.08175935914424777,0.9966520993768698,0.1498092715883213,0.0,0.0,0.0,0.0,-0.09464863787093183,113.18
1750846472.628643,1.1292933927952356,0.07546422882798576,0.0,0.0,0.0,0.08175935914424777,0.9966520993768698,0.1498092715883213,0.0,0.0,0.0,0.0,-0.09464863787093183,113.18
1750846472.8286722,1.1601489843823214,0.08042625938366085,0.0,0.0,0.0,0.07879257613340648,0.9968910321325302,0.15723304758695233,0.0,0.0,0.0,0.0,-5.4091609466768226e-05,116.29
1750846472.8286722,1.1601489843823214,0.08042625938366085,0.0,0.0,0.0,0.07879257613340648,0.9968910321325302,0.15723304758695233,0.0,0.0,0.0,0.0,-5.4091609466768226e-05,116.29
1750846473.028639,1.1914437593923175,0.0854682421370575,0.0,0.0,0.0,0.08324248068062426,0.9965293219018374,0.15728190298380787,0.0,0.0,0.0,0.0,0.09496722187750803,119.45
1750846473.028639,1.1914437593923175,0.0854682421370575,0.0,0.0,0.0,0.08324248068062426,0.9965293219018374,0.15728190298380787,0.0,0.0,0.0,0.0,0.09496722187750803,119.45
1750846473.2286787,1.2257947482150118,0.09118677009519605,0.0,0.0,0.0,0.08027605653347378,0.9967726695427772,0.17492902331884147,0.0,0.0,0.0,0.0,-0.02340226881242361,122.92
1750846473.2286787,1.2257947482150118,0.09118677009519605,0.0,0.0,0.0,0.08027605653347378,0.9967726695427772,0.17492902331884147,0.0,0.0,0.0,0.0,-0.02340226881242361,122.92
1750846473.428943,1.2614694104543887,0.09710979998790353,0.0,0.0,0.0,0.08472541785789653,0.9964043373895985,0.18180749396540757,0.0,0.0,0.0,0.0,0.07185592477410126,126.52
1750846473.428943,1.2614694104543887,0.09710979998790353,0.0,0.0,0.0,0.08472541785789653,0.9964043373895985,0.18180749396540757,0.0,0.0,0.0,0.0,0.07185592477410126,126.52
1750846473.6285775,1.2901548644376184,0.10385724911569552,0.0,0.0,0.0,0.09065525729630734,0.9958823345780065,0.044004867228470634,0.0,0.0,0.0,0.0,0.8480775687027146,129.43
1750846473.6285775,1.2901548644376184,0.10385724911569552,0.0,0.0,0.0,0.09065525729630734,0.9958823345780065,0.044004867228470634,0.0,0.0,0.0,0.0,0.8480775687027146,129.43
1750846473.8286898,1.322235996272886,0.10959881470177148,0.0,0.0,0.0,0.08027605653347375,0.9967726695427772,0.1606481435849292,0.0,0.0,0.0,0.0,-0.1675544832052428,132.68
1750846473.8286898,1.322235996272886,0.10959881470177148,0.0,0.0,0.0,0.08027605653347375,0.9967726695427772,0.1606481435849292,0.0,0.0,0.0,0.0,-0.1675544832052428,132.68
1750846474.0286453,1.3548657979826442,0.11477444696776376,0.0,0.0,0.0,0.08324248068062422,0.9965293219018374,0.16775972283894203,0.0,0.0,0.0,0.0,0.11874964843440876,135.97
1750846474.0286453,1.3548657979826442,0.11477444696776376,0.0,0.0,0.0,0.08324248068062422,0.9965293219018374,0.16775972283894203,0.0,0.0,0.0,0.0,0.11874964843440876,135.97
1750846474.2286952,1.3851265081555024,0.12052901064126648,0.0,0.0,0.0,0.10546534221609007,0.9944229792152045,0.15700712374662568,0.0,0.0,0.0,0.0,0.23764858638528108,139.04
1750846474.2286952,1.3851265081555024,0.12052901064126648,0.0,0.0,0.0,0.10546534221609007,0.9944229792152045,0.15700712374662568,0.0,0.0,0.0,0.0,0.23764858638528108,139.04
1750846474.428625,1.4151406686110732,0.127461830977342,0.0,0.0,0.0,0.11877454158460136,0.9929212497833692,0.14650788024185096,0.0,0.0,0.0,0.0,0.11937962680905947,142.09
1750846474.428625,1.4151406686110732,0.127461830977342,0.0,0.0,0.0,0.11877454158460136,0.9929212497833692,0.14650788024185096,0.0,0.0,0.0,0.0,0.11937962680905947,142.09
1750846474.6286545,1.4407157620871764,0.13376707705205992,0.0,0.0,0.0,0.12320632429060621,0.9923810768322812,0.12496488512560444,0.0,0.0,0.0,0.0,0.0720216925296672,144.69
1750846474.6286545,1.4407157620871764,0.13376707705205992,0.0,0.0,0.0,0.12320632429060621,0.9923810768322812,0.12496488512560444,0.0,0.0,0.0,0.0,0.0720216925296672,144.69
1750846474.828656,1.4657513812229979,0.14037959718139786,0.0,0.0,0.0,0.13501216556299944,0.9908439408655579,0.12496907463834335,0.0,0.0,0.0,0.0,0.11941540339983488,147.25
1750846474.828656,1.4657513812229979,0.14037959718139786,0.0,0.0,0.0,0.13501216556299944,0.9908439408655579,0.12496907463834335,0.0,0.0,0.0,0.0,0.11941540339983488,147.25
1750846475.0285995,1.4893516089534267,0.14715688048634734,0.0,0.0,0.0,0.15121360956927477,0.9885011099037931,0.12148785818868575,0.0,0.0,0.0,0.0,0.23865793461365983,149.66
1750846475.0285995,1.4893516089534267,0.14715688048634734,0.0,0.0,0.0,0.15121360956927477,0.9885011099037931,0.12148785818868575,0.0,0.0,0.0,0.0,0.23865793461365983,149.66
1750846475.228664,1.5174936810977226,0.15728080114222281,0.0,0.0,0.0,0.18495332600263995,0.98274730587296,0.15726130008746375,0.0,0.0,0.0,0.0,0.28593969203474473,152.56
1750846475.228664,1.5174936810977226,0.15728080114222281,0.0,0.0,0.0,0.18495332600263995,0.98274730587296,0.15726130008746375,0.0,0.0,0.0,0.0,0.28593969203474473,152.56
1750846475.4286427,1.5513555609196352,0.1711933445638556,0.0,0.0,0.0,0.19664009851937475,0.9804757374123495,0.18604337690250586,0.0,0.0,0.0,0.0,0.047910132552421665,156.08
1750846475.4286427,1.5513555609196352,0.1711933445638556,0.0,0.0,0.0,0.19664009851937475,0.9804757374123495,0.18604337690250586,0.0,0.0,0.0,0.0,0.047910132552421665,156.08
1750846475.6285558,1.5874210209112432,0.18677569191891802,0.0,0.0,0.0,0.20538697741536371,0.9786808414943969,0.19662732397857283,0.0,0.0,0.0,0.0,0.0712691465037506,159.84
1750846475.6285558,1.5874210209112432,0.18677569191891802,0.0,0.0,0.0,0.20538697741536371,0.9786808414943969,0.19662732397857283,0.0,0.0,0.0,0.0,0.0712691465037506,159.84
1750846475.828597,1.6266937985846996,0.20394038806576922,0.0,0.0,0.0,0.20538697741536333,0.978680841494397,0.2145187211558465,0.0,0.0,0.0,0.0,1.5505683503028168e-05,163.94
1750846475.828597,1.6266937985846996,0.20394038806576922,0.0,0.0,0.0,0.20538697741536333,0.978680841494397,0.2145187211558465,0.0,0.0,0.0,0.0,1.5505683503028168e-05,163.94
1750846476.0285678,1.6605838802131374,0.2189267995671735,0.0,0.0,0.0,0.2097543196209509,0.977754123182486,0.18257218483223228,0.0,0.0,0.0,0.0,0.07198287706006065,167.5
1750846476.0285678,1.6605838802131374,0.2189267995671735,0.0,0.0,0.0,0.2097543196209509,0.977754123182486,0.18257218483223228,0.0,0.0,0.0,0.0,0.07198287706006065,167.5
1750846476.2287092,1.6951577524007906,0.23457189138412382,0.0,0.0,0.0,0.2112091755582297,0.9774408852508744,0.19311282879578004,0.0,0.0,0.0,0.0,0.00036520604935713077,171.13
1750846476.2287092,1.6951577524007906,0.23457189138412382,0.0,0.0,0.0,0.2112091755582297,0.9774408852508744,0.19311282879578004,0.0,0.0,0.0,0.0,0.00036520604935713077,171.13
1750846476.4286838,1.7290617784964424,0.24952524107203264,0.0,0.0,0.0,0.20101554133697722,0.9795880522653397,0.18908308636968615,0.0,0.0,0.0,0.0,-0.12062222341710174,174.7
1750846476.4286838,1.7290617784964424,0.24952524107203264,0.0,0.0,0.0,0.20101554133697722,0.9795880522653397,0.18908308636968615,0.0,0.0,0.0,0.0,-0.12062222341710174,174.7
1750846476.6286392,1.7641759267294816,0.26391145709015096,0.0,0.0,0.0,0.18495332600264,0.98274730587296,0.18916858477575554,0.0,0.0,0.0,0.0,-0.1667698407763723,178.38
1750846476.6286392,1.7641759267294816,0.26391145709015096,0.0,0.0,0.0,0.18495332600264,0.98274730587296,0.18916858477575554,0.0,0.0,0.0,0.0,-0.1667698407763723,178.38
1750846476.8285162,1.7933909730254878,0.27500941397547146,0.0,0.0,0.0,0.17910000528719447,0.9838308737309106,0.14665308130427054,0.0,0.0,0.0,0.0,-0.023443476174504867,181.44
1750846476.8285162,1.7933909730254878,0.27500941397547146,0.0,0.0,0.0,0.17910000528719447,0.9838308737309106,0.14665308130427054,0.0,0.0,0.0,0.0,-0.023443476174504867,181.44
1750846477.028738,1.823798366320607,0.2867388253789973,0.0,0.0,0.0,0.1864156402301151,0.9824709711119185,0.16440814332881606,0.0,0.0,0.0,0.0,0.04757417625493117,184.62
1750846477.028738,1.823798366320607,0.2867388253789973,0.0,0.0,0.0,0.1864156402301151,0.9824709711119185,0.16440814332881606,0.0,0.0,0.0,0.0,0.04757417625493117,184.62
1750846477.228864,1.855013577988719,0.2988547857290783,0.0,0.0,0.0,0.1791000052871945,0.9838308737309106,0.167543705987759,0.0,0.0,0.0,0.0,-0.11797697781103426,187.89
1750846477.228864,1.855013577988719,0.2988547857290783,0.0,0.0,0.0,0.1791000052871945,0.9838308737309106,0.167543705987759,0.0,0.0,0.0,0.0,-0.11797697781103426,187.89
1750846477.4286814,1.883910315130358,0.3095297266924757,0.0,0.0,0.0,0.1747058385116296,0.9846206731477601,0.15350807647820686,0.0,0.0,0.0,0.0,-0.023501287767233158,190.92
1750846477.4286814,1.883910315130358,0.3095297266924757,0.0,0.0,0.0,0.1747058385116296,0.9846206731477601,0.15350807647820686,0.0,0.0,0.0,0.0,-0.023501287767233158,190.92
1750846477.6286502,1.9117087105935993,0.3193005538581273,0.0,0.0,0.0,0.165907145652178,0.9861413788202719,0.15014483436570614,0.0,0.0,0.0,0.0,-0.04835158043627204,193.82
1750846477.6286502,1.9117087105935993,0.3193005538581273,0.0,0.0,0.0,0.165907145652178,0.9861413788202719,0.15014483436570614,0.0,0.0,0.0,0.0,-0.04835158043627204,193.82
1750846477.8286455,1.940368355014448,0.32931477297412776,0.0,0.0,0.0,0.17177445396209068,0.9851363037499052,0.15006180329915883,0.0,0.0,0.0,0.0,0.09523710284778883,196.81
1750846477.8286455,1.940368355014448,0.32931477297412776,0.0,0.0,0.0,0.17177445396209068,0.9851363037499052,0.15006180329915883,0.0,0.0,0.0,0.0,0.09523710284778883,196.81
1750846478.0285501,1.9697242068094158,0.3400341041763371,0.0,0.0,0.0,0.1805639385560334,0.9835632486490805,0.1540981441807904,0.0,0.0,0.0,0.0,0.11862343871154926,199.89
1750846478.0285501,1.9697242068094158,0.3400341041763371,0.0,0.0,0.0,0.1805639385560334,0.9835632486490805,0.1540981441807904,0.0,0.0,0.0,0.0,0.11862343871154926,199.89
1750846478.2285764,2.0005716117010137,0.3518631844457395,0.0,0.0,0.0,0.18056393855603306,0.9835632486490806,0.1678523352566493,0.0,0.0,0.0,0.0,-0.07242652952196252,203.13
1750846478.2285764,2.0005716117010137,0.3518631844457395,0.0,0.0,0.0,0.18056393855603306,0.9835632486490806,0.1678523352566493,0.0,0.0,0.0,0.0,-0.07242652952196252,203.13
1750846478.4285731,2.0339449617668848,0.36458665487924535,0.0,0.0,0.0,0.1834906021546323,0.9830214641201536,0.1748884916419347,0.0,0.0,0.0,0.0,0.07038379453574939,206.64
1750846478.4285731,2.0339449617668848,0.36458665487924535,0.0,0.0,0.0,0.1834906021546323,0.9830214641201536,0.1748884916419347,0.0,0.0,0.0,0.0,0.07038379453574939,206.64
1750846478.6286752,2.066442833205562,0.37709972172772727,0.0,0.0,0.0,0.18349060215463156,0.9830214641201538,0.17890814321078136,0.0,0.0,0.0,0.0,0.04902246987891867,210.06
1750846478.6286752,2.066442833205562,0.37709972172772727,0.0,0.0,0.0,0.18349060215463156,0.9830214641201538,0.17890814321078136,0.0,0.0,0.0,0.0,0.04902246987891867,210.06
1750846478.8286953,2.095027272822717,0.3885842067343257,0.0,0.0,0.0,0.1937209537398765,0.981056671187813,0.16068882386784222,0.0,0.0,0.0,0.0,0.0711265137569668,213.08
