time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750844765.9387403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.1388252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.1388252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.3388302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.3388302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.563922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.563922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.7639308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.7639308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.963902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844766.963902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844767.1638885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844767.1638885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844767.3639529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844767.3639529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750844767.5639417,0.0017856928758099484,2.258955222896319e-05,0.0,0.0,0.0,0.008929051045739569,0.9999601352291113,0.01787490787098768,0.0,0.0,0.0,0.0,0.11916605247325121,0.18
1750844767.5639417,0.0017856928758099484,2.258955222896319e-05,0.0,0.0,0.0,0.008929051045739569,0.9999601352291113,0.01787490787098768,0.0,0.0,0.0,0.0,0.11916605247325121,0.18
1750844767.7640455,0.022756401616282493,0.0007340182179474653,0.0,0.0,0.0,0.02232107032705522,0.999750853872831,0.1284382163371051,0.0,0.0,0.0,0.0,0.14267542883562678,2.28
1750844767.7640455,0.022756401616282493,0.0007340182179474653,0.0,0.0,0.0,0.02232107032705522,0.999750853872831,0.1284382163371051,0.0,0.0,0.0,0.0,0.14267542883562678,2.28
1750844767.964029,0.05443586134994089,0.0018280887271050741,0.0,0.0,0.0,0.01785739018233076,0.9998405440948451,0.1678333756144868,0.0,0.0,0.0,0.0,0.02356691848001031,5.45
1750844767.964029,0.05443586134994089,0.0018280887271050741,0.0,0.0,0.0,0.01785739018233076,0.9998405440948451,0.1678333756144868,0.0,0.0,0.0,0.0,0.02356691848001031,5.45
1750844768.1642907,0.08744315269689702,0.003233540620307063,0.0,0.0,0.0,0.02678430555738537,0.9996412361321478,0.16758945400359856,0.0,0.0,0.0,0.0,0.11980978293642033,8.75
1750844768.1642907,0.08744315269689702,0.003233540620307063,0.0,0.0,0.0,0.02678430555738537,0.9996412361321478,0.16758945400359856,0.0,0.0,0.0,0.0,0.11980978293642033,8.75
1750844768.3642695,0.12086801827531563,0.005227599621830747,0.0,0.0,0.0,0.03124700690995292,0.9995116930577498,0.16453553937089688,0.0,0.0,0.0,0.0,-0.0003347018685073783,12.1
1750844768.3642695,0.12086801827531563,0.005227599621830747,0.0,0.0,0.0,0.03124700690995292,0.9995116930577498,0.16453553937089688,0.0,0.0,0.0,0.0,-0.0003347018685073783,12.1
1750844768.5641801,0.15246468964827575,0.007734272760038002,0.0,0.0,0.0,0.05057704044553612,0.9987201624978693,0.15755327954215428,0.0,0.0,0.0,0.0,0.23912081356357512,15.27
1750844768.5641801,0.15246468964827575,0.007734272760038002,0.0,0.0,0.0,0.05057704044553612,0.9987201624978693,0.15755327954215428,0.0,0.0,0.0,0.0,0.23912081356357512,15.27
1750844768.764344,0.18618269808645665,0.011524098536558603,0.0,0.0,0.0,0.06246349755910841,0.9980472491183388,0.17491557863043133,0.0,0.0,0.0,0.0,0.11930779617530356,18.65
1750844768.764344,0.18618269808645665,0.011524098536558603,0.0,0.0,0.0,0.06246349755910841,0.9980472491183388,0.17491557863043133,0.0,0.0,0.0,0.0,0.11930779617530356,18.65
1750844768.964289,0.2225002418131375,0.01613744684826194,0.0,0.0,0.0,0.05949264751475935,0.9982287437715288,0.17853957117597635,0.0,0.0,0.0,0.0,-0.09520295135221421,22.31
1750844768.964289,0.2225002418131375,0.01613744684826194,0.0,0.0,0.0,0.05949264751475935,0.9982287437715288,0.17853957117597635,0.0,0.0,0.0,0.0,-0.09520295135221421,22.31
1750844769.1641388,0.25489128895690044,0.01974511786582777,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.15737970163986129,0.0,0.0,0.0,0.0,-0.04918684983090296,25.57
1750844769.1641388,0.25489128895690044,0.01974511786582777,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.15737970163986129,0.0,0.0,0.0,0.0,-0.04918684983090296,25.57
1750844769.3643365,0.28863608793103235,0.02329191341858008,0.0,0.0,0.0,0.049090694684916926,0.9987943250215994,0.17136166460758365,0.0,0.0,0.0,0.0,-0.09533089474515442,28.96
1750844769.3643365,0.28863608793103235,0.02329191341858008,0.0,0.0,0.0,0.049090694684916926,0.9987943250215994,0.17136166460758365,0.0,0.0,0.0,0.0,-0.09533089474515442,28.96
1750844769.564315,0.32598328374195074,0.02669963784317804,0.0,0.0,0.0,0.0431442573411627,0.999068853011883,0.1819334842431048,0.0,0.0,0.0,0.0,-0.025362726600638392,32.71
1750844769.564315,0.32598328374195074,0.02669963784317804,0.0,0.0,0.0,0.0431442573411627,0.999068853011883,0.1819334842431048,0.0,0.0,0.0,0.0,-0.025362726600638392,32.71
1750844769.7643278,0.3589267669677966,0.02917947321393987,0.0,0.0,0.0,0.031247006909952926,0.9995116930577498,0.17125601469277868,0.0,0.0,0.0,0.0,-0.1424879604609414,36.01
1750844769.7643278,0.3589267669677966,0.02917947321393987,0.0,0.0,0.0,0.031247006909952926,0.9995116930577498,0.17125601469277868,0.0,0.0,0.0,0.0,-0.1424879604609414,36.01
1750844769.9642637,0.3936999292013135,0.031044230194687484,0.0,0.0,0.0,0.022321070327055104,0.999750853872831,0.2696848879083612,0.0,0.0,0.0,0.0,-0.23632680200825168,39.49
1750844769.9642637,0.3936999292013135,0.031044230194687484,0.0,0.0,0.0,0.022321070327055104,0.999750853872831,0.2696848879083612,0.0,0.0,0.0,0.0,-0.23632680200825168,39.49
1750844770.1642754,0.4293901910902016,0.032412587167785056,0.0,0.0,0.0,0.01636941330858644,0.9998660121775981,0.1821997958212587,0.0,0.0,0.0,0.0,-0.024000347858072056,43.06
1750844770.1642754,0.4293901910902016,0.032412587167785056,0.0,0.0,0.0,0.01636941330858644,0.9998660121775981,0.1821997958212587,0.0,0.0,0.0,0.0,-0.024000347858072056,43.06
1750844770.3646793,0.4677692793931022,0.03352864753728099,0.0,0.0,0.0,0.013393354095448408,0.9999103050104414,0.18847821325359487,0.0,0.0,0.0,0.0,-0.0243327760754985,46.9
1750844770.3646793,0.4677692793931022,0.03352864753728099,0.0,0.0,0.0,0.013393354095448408,0.9999103050104414,0.18847821325359487,0.0,0.0,0.0,0.0,-0.0243327760754985,46.9
1750844770.5642278,0.5043623520234813,0.034612803655072924,0.0,0.0,0.0,0.019345327506887968,0.999812861641443,0.18600300017541424,0.0,0.0,0.0,0.0,0.09488392188464716,50.55
1750844770.5642278,0.5043623520234813,0.034612803655072924,0.0,0.0,0.0,0.019345327506887968,0.999812861641443,0.18600300017541424,0.0,0.0,0.0,0.0,0.09488392188464716,50.55
1750844770.7642171,0.5418170119290916,0.03649095025333119,0.0,0.0,0.0,0.03124700690995283,0.9995116930577498,0.18960147419999004,0.0,0.0,0.0,0.0,0.11934255816333672,54.3
1750844770.7642171,0.5418170119290916,0.03649095025333119,0.0,0.0,0.0,0.03124700690995283,0.9995116930577498,0.18960147419999004,0.0,0.0,0.0,0.0,0.11934255816333672,54.3
1750844770.964305,0.5729682241492792,0.038975748102950805,0.0,0.0,0.0,0.049090694684916836,0.9987943250215994,0.15005563481106005,0.0,0.0,0.0,0.0,0.1907227136364003,57.43
1750844770.964305,0.5729682241492792,0.038975748102950805,0.0,0.0,0.0,0.049090694684916836,0.9987943250215994,0.15005563481106005,0.0,0.0,0.0,0.0,0.1907227136364003,57.43
1750844771.1644027,0.6049564312188023,0.04214649409179747,0.0,0.0,0.0,0.052063274191980195,0.9986437880848259,0.164088008957502,0.0,0.0,0.0,0.0,0.04690958678180747,60.64
1750844771.1644027,0.6049564312188023,0.04214649409179747,0.0,0.0,0.0,0.052063274191980195,0.9986437880848259,0.164088008957502,0.0,0.0,0.0,0.0,0.04690958678180747,60.64
1750844771.3642108,0.6404508130269084,0.046123382864541554,0.0,0.0,0.0,0.05800702320793331,0.998316174995955,0.17510974863146753,0.0,0.0,0.0,0.0,0.02252535931635615,64.21
1750844771.3642108,0.6404508130269084,0.046123382864541554,0.0,0.0,0.0,0.05800702320793331,0.998316174995955,0.17510974863146753,0.0,0.0,0.0,0.0,0.02252535931635615,64.21
1750844771.5644004,0.6741005271257517,0.0504697785540599,0.0,0.0,0.0,0.07285694235594839,0.9973424015605383,0.17116393039330408,0.0,0.0,0.0,0.0,0.19058790805506476,67.6
1750844771.5644004,0.6741005271257517,0.0504697785540599,0.0,0.0,0.0,0.07285694235594839,0.9973424015605383,0.17116393039330408,0.0,0.0,0.0,0.0,0.19058790805506476,67.6
1750844771.7643468,0.7080594789303687,0.05581176574832492,0.0,0.0,0.0,0.08027605653347411,0.9967726695427772,0.17142957533474493,0.0,0.0,0.0,0.0,0.047403835798156754,71.03
1750844771.7643468,0.7080594789303687,0.05581176574832492,0.0,0.0,0.0,0.08027605653347411,0.9967726695427772,0.17142957533474493,0.0,0.0,0.0,0.0,0.047403835798156754,71.03
1750844771.964348,0.7428807124971791,0.061421431628866395,0.0,0.0,0.0,0.08175935914424842,0.9966520993768697,0.18500135024906755,0.0,0.0,0.0,0.0,0.025910973495488397,74.54
1750844771.964348,0.7428807124971791,0.061421431628866395,0.0,0.0,0.0,0.08175935914424842,0.9966520993768697,0.18500135024906755,0.0,0.0,0.0,0.0,0.025910973495488397,74.54
1750844772.164319,0.7789217308526888,0.06784334883496669,0.0,0.0,0.0,0.09361898548927315,0.9956080983780512,0.18566523927227024,0.0,0.0,0.0,0.0,0.095398050551938,78.19
1750844772.164319,0.7789217308526888,0.06784334883496669,0.0,0.0,0.0,0.09361898548927315,0.9956080983780512,0.18566523927227024,0.0,0.0,0.0,0.0,0.095398050551938,78.19
1750844772.3642879,0.8130445209716549,0.07479258383546801,0.0,0.0,0.0,0.10546534221609005,0.9944229792152045,0.16418076080091334,0.0,0.0,0.0,0.0,0.09452978522569974,81.65
1750844772.3642879,0.8130445209716549,0.07479258383546801,0.0,0.0,0.0,0.10546534221609005,0.9944229792152045,0.16418076080091334,0.0,0.0,0.0,0.0,0.09452978522569974,81.65
1750844772.5642488,0.8440381611390754,0.08143950734453922,0.0,0.0,0.0,0.10102462010485452,0.9948839259595412,0.16420914279877166,0.0,0.0,0.0,0.0,-0.09506685844123774,84.8
1750844772.5642488,0.8440381611390754,0.08143950734453922,0.0,0.0,0.0,0.10102462010485452,0.9948839259595412,0.16420914279877166,0.0,0.0,0.0,0.0,-0.09506685844123774,84.8
1750844772.7643971,0.8760100921444883,0.0877635696642078,0.0,0.0,0.0,0.09658188432191694,0.9953250421951755,0.16047557759223302,0.0,0.0,0.0,0.0,-0.023050304607026544,88.04
1750844772.7643971,0.8760100921444883,0.0877635696642078,0.0,0.0,0.0,0.09658188432191694,0.9953250421951755,0.16047557759223302,0.0,0.0,0.0,0.0,-0.023050304607026544,88.04
1750844772.9643607,0.9088327246275616,0.09438699782689047,0.0,0.0,0.0,0.10102462010485452,0.9948839259595412,0.1679114400679975,0.0,0.0,0.0,0.0,0.023175119102085515,91.37
1750844772.9643607,0.9088327246275616,0.09438699782689047,0.0,0.0,0.0,0.10102462010485452,0.9948839259595412,0.1679114400679975,0.0,0.0,0.0,0.0,0.023175119102085515,91.37
1750844773.164639,0.940233215011728,0.10126050016075754,0.0,0.0,0.0,0.11581869906369134,0.9932703705171085,0.15682623048624006,0.0,0.0,0.0,0.0,0.1420182485497674,94.57
1750844773.164639,0.940233215011728,0.10126050016075754,0.0,0.0,0.0,0.11581869906369134,0.9932703705171085,0.15682623048624006,0.0,0.0,0.0,0.0,0.1420182485497674,94.57
1750844773.3645008,0.9718006903120504,0.10936202169500969,0.0,0.0,0.0,0.12911153249154078,0.9916300782941619,0.16809611349392967,0.0,0.0,0.0,0.0,0.07106274776067097,97.79
1750844773.3645008,0.9718006903120504,0.10936202169500969,0.0,0.0,0.0,0.12911153249154078,0.9916300782941619,0.16809611349392967,0.0,0.0,0.0,0.0,0.07106274776067097,97.79
1750844773.5646803,1.001980247596028,0.1174773481157344,0.0,0.0,0.0,0.13796070107745825,0.9904377037240738,0.15672995058748224,0.0,0.0,0.0,0.0,0.14219621465628376,100.88
1750844773.5646803,1.001980247596028,0.1174773481157344,0.0,0.0,0.0,0.13796070107745825,0.9904377037240738,0.15672995058748224,0.0,0.0,0.0,0.0,0.14219621465628376,100.88
1750844773.7645414,1.0323594182501934,0.12652585772708425,0.0,0.0,0.0,0.14827077940156114,0.9889468013880491,0.16087272699602959,0.0,0.0,0.0,0.0,0.07151176782712543,104.01
1750844773.7645414,1.0323594182501934,0.12652585772708425,0.0,0.0,0.0,0.14827077940156114,0.9889468013880491,0.16087272699602959,0.0,0.0,0.0,0.0,0.07151176782712543,104.01
1750844773.9644182,1.0635448209470393,0.13599541624672704,0.0,0.0,0.0,0.14679887011989565,0.9891663620097086,0.16425963312868505,0.0,0.0,0.0,0.0,0.0003277835231529164,107.22
1750844773.9644182,1.0635448209470393,0.13599541624672704,0.0,0.0,0.0,0.14679887011989565,0.9891663620097086,0.16425963312868505,0.0,0.0,0.0,0.0,0.0003277835231529164,107.22
1750844774.1644835,1.0957440559448834,0.1451769814822943,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.16764198760644283,0.0,0.0,0.0,0.0,-0.16708822402998158,110.53
1750844774.1644835,1.0957440559448834,0.1451769814822943,0.0,0.0,0.0,0.1305871278482691,0.9914368371410959,0.16764198760644283,0.0,0.0,0.0,0.0,-0.16708822402998158,110.53
1750844774.3645258,1.127643375075916,0.15377535678373122,0.0,0.0,0.0,0.12763565118842907,0.9918211232604928,0.1677598116526774,0.0,0.0,0.0,0.0,-0.07089048930480225,113.81
1750844774.3645258,1.127643375075916,0.15377535678373122,0.0,0.0,0.0,0.12763565118842907,0.9918211232604928,0.1677598116526774,0.0,0.0,0.0,0.0,-0.07089048930480225,113.81
1750844774.5645146,1.1619936334897785,0.16176745572178108,0.0,0.0,0.0,0.10546534221609022,0.9944229792152045,0.17143542960640654,0.0,0.0,0.0,0.0,-0.14282841980683453,117.32
1750844774.5645146,1.1619936334897785,0.16176745572178108,0.0,0.0,0.0,0.10546534221609022,0.9944229792152045,0.17143542960640654,0.0,0.0,0.0,0.0,-0.14282841980683453,117.32
1750844774.7643075,1.194453791167369,0.16790215488390728,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.16442741961702875,0.0,0.0,0.0,0.0,-0.23703061273902287,120.62
1750844774.7643075,1.194453791167369,0.16790215488390728,0.0,0.0,0.0,0.08175935914424826,0.9966520993768697,0.16442741961702875,0.0,0.0,0.0,0.0,-0.23703061273902287,120.62
1750844774.964517,1.23373650073999,0.17387705412249496,0.0,0.0,0.0,0.07434110105436574,0.9972328718479072,0.2071707617774856,0.0,0.0,0.0,0.0,-0.0002983997176335215,124.59
1750844774.964517,1.23373650073999,0.17387705412249496,0.0,0.0,0.0,0.07434110105436574,0.9972328718479072,0.2071707617774856,0.0,0.0,0.0,0.0,-0.0002983997176335215,124.59
1750844775.1644125,1.2761451084620266,0.1800807668603417,0.0,0.0,0.0,0.07137262229952718,0.9974497224352158,0.2142243486117225,0.0,0.0,0.0,0.0,-0.0005222440209746909,128.88
1750844775.1644125,1.2761451084620266,0.1800807668603417,0.0,0.0,0.0,0.07137262229952718,0.9974497224352158,0.2142243486117225,0.0,0.0,0.0,0.0,-0.0005222440209746909,128.88
1750844775.3646088,1.3173344295519007,0.18529359618702815,0.0,0.0,0.0,0.0550353924762089,0.9984844042722899,0.20696911174454793,0.0,0.0,0.0,0.0,-0.190706504145187,133.03
1750844775.3646088,1.3173344295519007,0.18529359618702815,0.0,0.0,0.0,0.0550353924762089,0.9984844042722899,0.20696911174454793,0.0,0.0,0.0,0.0,-0.190706504145187,133.03
1750844775.564572,1.3568394169529387,0.1895595378110267,0.0,0.0,0.0,0.0505770404455363,0.9987201624978693,0.20320786116473677,0.0,0.0,0.0,0.0,-0.0707714632443537,137.0
1750844775.564572,1.3568394169529387,0.1895595378110267,0.0,0.0,0.0,0.0505770404455363,0.9987201624978693,0.20320786116473677,0.0,0.0,0.0,0.0,-0.0707714632443537,137.0
1750844775.7644265,1.3955232001828586,0.1930489041309261,0.0,0.0,0.0,0.03719629115982335,0.999307978515109,0.19373289004616542,0.0,0.0,0.0,0.0,-0.14342262331130606,140.88
1750844775.7644265,1.3955232001828586,0.1930489041309261,0.0,0.0,0.0,0.03719629115982335,0.999307978515109,0.19373289004616542,0.0,0.0,0.0,0.0,-0.14342262331130606,140.88
1750844775.9644246,1.432506558050385,0.19535887379264003,0.0,0.0,0.0,0.02678430555738531,0.9996412361321478,0.17888126196719378,0.0,0.0,0.0,0.0,-0.09518053086844382,144.58
1750844775.9644246,1.432506558050385,0.19535887379264003,0.0,0.0,0.0,0.02678430555738531,0.9996412361321478,0.17888126196719378,0.0,0.0,0.0,0.0,-0.09518053086844382,144.58
1750844776.1644783,1.466844706174453,0.19698805412106835,0.0,0.0,0.0,0.019345327506887958,0.999812861641443,0.18193286580127901,0.0,0.0,0.0,0.0,-0.11906407342717651,148.0
1750844776.1644783,1.466844706174453,0.19698805412106835,0.0,0.0,0.0,0.019345327506887958,0.999812861641443,0.18193286580127901,0.0,0.0,0.0,0.0,-0.11906407342717651,148.0
1750844776.3643203,1.5020969461065463,0.19810607283078896,0.0,0.0,0.0,0.017857390182331085,0.9998405440948451,0.16795184663530174,0.0,0.0,0.0,0.0,0.07157271438643939,151.51
1750844776.3643203,1.5020969461065463,0.19810607283078896,0.0,0.0,0.0,0.017857390182331085,0.9998405440948451,0.16795184663530174,0.0,0.0,0.0,0.0,0.07157271438643939,151.51
1750844776.5645163,1.531954555338775,0.1998649051078824,0.0,0.0,0.0,0.04017045218330779,0.9991928416333798,0.14971552106583916,0.0,0.0,0.0,0.0,0.23769731977502118,154.49
1750844776.5645163,1.531954555338775,0.1998649051078824,0.0,0.0,0.0,0.04017045218330779,0.9991928416333798,0.14971552106583916,0.0,0.0,0.0,0.0,0.23769731977502118,154.49
1750844776.764388,1.5625973478722757,0.20298918390432388,0.0,0.0,0.0,0.06543379424618515,0.9978569128740593,0.15399467224185784,0.0,0.0,0.0,0.0,0.31074911213605416,157.57
1750844776.764388,1.5625973478722757,0.20298918390432388,0.0,0.0,0.0,0.06543379424618515,0.9978569128740593,0.15399467224185784,0.0,0.0,0.0,0.0,0.31074911213605416,157.57
1750844776.9644306,1.5957428216769154,0.20773355859219886,0.0,0.0,0.0,0.0758250951077776,0.9971211335399007,0.17488168015082337,0.0,0.0,0.0,0.0,0.11788789200370653,160.92
1750844776.9644306,1.5957428216769154,0.20773355859219886,0.0,0.0,0.0,0.0758250951077776,0.9971211335399007,0.17488168015082337,0.0,0.0,0.0,0.0,0.11788789200370653,160.92
1750844777.1643486,1.6336435585811855,0.21387546587206116,0.0,0.0,0.0,0.0847254178578966,0.9964043373895984,0.1929221234933143,0.0,0.0,0.0,0.0,0.0490580876975675,164.76
1750844777.1643486,1.6336435585811855,0.21387546587206116,0.0,0.0,0.0,0.0847254178578966,0.9964043373895984,0.1929221234933143,0.0,0.0,0.0,0.0,0.0490580876975675,164.76
1750844777.3644052,1.669271025308024,0.2200762257054192,0.0,0.0,0.0,0.08620816739176945,0.9962771461169591,0.17897474347457937,0.0,0.0,0.0,0.0,0.0009719991342531959,168.37
1750844777.3644052,1.669271025308024,0.2200762257054192,0.0,0.0,0.0,0.08620816739176945,0.9962771461169591,0.17897474347457937,0.0,0.0,0.0,0.0,0.0009719991342531959,168.37
1750844777.5643382,1.705285250253044,0.2266472381165675,0.0,0.0,0.0,0.0951005402163097,0.9954676726295867,0.182267443731071,0.0,0.0,0.0,0.0,0.11951862962720972,172.03
1750844777.5643382,1.705285250253044,0.2266472381165675,0.0,0.0,0.0,0.0951005402163097,0.9954676726295867,0.182267443731071,0.0,0.0,0.0,0.0,0.11951862962720972,172.03
1750844777.7643652,1.7389763132537301,0.23347871614143023,0.0,0.0,0.0,0.1025050889218352,0.9947324799890304,0.16781906220003054,0.0,0.0,0.0,0.0,0.0714949677096355,175.46
1750844777.7643652,1.7389763132537301,0.23347871614143023,0.0,0.0,0.0,0.1025050889218352,0.9947324799890304,0.16781906220003054,0.0,0.0,0.0,0.0,0.0714949677096355,175.46
1750844777.9644487,1.7695253458279026,0.24006899250108182,0.0,0.0,0.0,0.10842466120444848,0.9941046689572988,0.15705231848595447,0.0,0.0,0.0,0.0,0.04719593567434981,178.57
1750844777.9644487,1.7695253458279026,0.24006899250108182,0.0,0.0,0.0,0.10842466120444848,0.9941046689572988,0.15705231848595447,0.0,0.0,0.0,0.0,0.04719593567434981,178.57
1750844778.1643226,1.8000886902895148,0.24659166884435257,0.0,0.0,0.0,0.09954392754624276,0.995033168536943,0.15378908420336854,0.0,0.0,0.0,0.0,-0.11921879835898457,181.69
1750844778.1643226,1.8000886902895148,0.24659166884435257,0.0,0.0,0.0,0.09954392754624276,0.995033168536943,0.15378908420336854,0.0,0.0,0.0,0.0,-0.11921879835898457,181.69
1750844778.3644025,1.8263169279748153,0.2520362120485053,0.0,0.0,0.0,0.10546534221609012,0.9944229792152045,0.12842761949093223,0.0,0.0,0.0,0.0,0.04816650553262915,184.36
