time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750916140.047909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.2475574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.2475574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.4475229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.4475229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.6475282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.6475282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.8476257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916140.8476257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.0476851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.0476851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.247502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.247502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.4479017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.4479017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.647599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.647599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.8475645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916141.8475645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.047695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.047695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.2475414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.2475414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.447528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.447528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.6475923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.6475923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.847586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916142.847586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.0475457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.0475457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.2476485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.2476485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.4475894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.4475894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.6475272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.6475272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.8475888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916143.8475888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.0476685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.0476685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.2476127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.2476127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.4475973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.4475973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.6476111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.6476111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.8475592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916144.8475592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.047528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.047528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.2476194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.2476194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.4476335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.4476335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.6475139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.6475139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.8475978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916145.8475978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916146.0475464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916146.0475464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750916146.247812,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.003519495187182856,0.0,0.0,0.0,0.0,0.02346330124788571,0.04
1750916146.247812,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.003519495187182856,0.0,0.0,0.0,0.0,0.02346330124788571,0.04
1750916146.4475791,0.002232210027166958,1.661012500545622e-05,0.0,0.0,0.0,0.007440906084041563,0.9999723160751244,0.007139836900572248,0.0,0.0,0.0,0.0,0.04759891267048164,0.22
1750916146.4475791,0.002232210027166958,1.661012500545622e-05,0.0,0.0,0.0,0.007440906084041563,0.9999723160751244,0.007139836900572248,0.0,0.0,0.0,0.0,0.04759891267048164,0.22
1750916146.647752,0.005356362814804656,9.566591523720858e-05,0.0,0.0,0.0,0.017857390182330745,0.9998405440948451,0.017799248821340128,0.0,0.0,0.0,0.0,0.11866165880893417,0.54
1750916146.647752,0.005356362814804656,9.566591523720858e-05,0.0,0.0,0.0,0.017857390182330745,0.9998405440948451,0.017799248821340128,0.0,0.0,0.0,0.0,0.11866165880893417,0.54
1750916146.8476846,0.01604176802058309,0.000860261235397769,0.0,0.0,0.0,0.053549392632651696,0.9985652019516172,0.0642174240236515,0.0,0.0,0.0,0.0,0.4281161601576766,1.61
1750916146.8476846,0.01604176802058309,0.000860261235397769,0.0,0.0,0.0,0.053549392632651696,0.9985652019516172,0.0642174240236515,0.0,0.0,0.0,0.0,0.4281161601576766,1.61
1750916147.0478067,0.03189953455882816,0.0034311776163493566,0.0,0.0,0.0,0.10694512013722057,0.9942649250973482,0.08588814230587107,0.0,0.0,0.0,0.0,0.5725876153724738,3.21
1750916147.0478067,0.03189953455882816,0.0034311776163493566,0.0,0.0,0.0,0.10694512013722057,0.9942649250973482,0.08588814230587107,0.0,0.0,0.0,0.0,0.5725876153724738,3.21
1750916147.2480366,0.05050163442727014,0.008164271372824926,0.0,0.0,0.0,0.13501216556299964,0.9908439408655579,0.09612903395743022,0.0,0.0,0.0,0.0,0.21588825301689366,5.12
1750916147.2480366,0.05050163442727014,0.008164271372824926,0.0,0.0,0.0,0.13501216556299964,0.9908439408655579,0.09612903395743022,0.0,0.0,0.0,0.0,0.21588825301689366,5.12
1750916147.4480257,0.068605681190197,0.013047887738572916,0.0,0.0,0.0,0.13206243399057765,0.9912414002292702,0.09283351262959075,0.0,0.0,0.0,0.0,-0.0005003337232992705,6.98
1750916147.4480257,0.068605681190197,0.013047887738572916,0.0,0.0,0.0,0.13206243399057765,0.9912414002292702,0.09283351262959075,0.0,0.0,0.0,0.0,-0.0005003337232992705,6.98
1750916147.6480742,0.08373305376377206,0.016960867704459145,0.0,0.0,0.0,0.11581869906369117,0.9932703705171085,0.07530780368506952,0.0,0.0,0.0,0.0,-0.21575735099921398,8.54
1750916147.6480742,0.08373305376377206,0.016960867704459145,0.0,0.0,0.0,0.11581869906369117,0.9932703705171085,0.07530780368506952,0.0,0.0,0.0,0.0,-0.21575735099921398,8.54
1750916147.848077,0.09415483754502317,0.019449376435127737,0.0,0.0,0.0,0.12468304381835629,0.9921966229453665,0.05365740787196529,0.0,0.0,0.0,0.0,0.16926196726813703,9.61
1750916147.848077,0.09415483754502317,0.019449376435127737,0.0,0.0,0.0,0.12468304381835629,0.9921966229453665,0.05365740787196529,0.0,0.0,0.0,0.0,0.16926196726813703,9.61
1750916148.0480378,0.10411364032601132,0.021950627221932188,0.0,0.0,0.0,0.1113830196706275,0.9937775520351889,0.04993815498279849,0.0,0.0,0.0,0.0,-0.23741115052538903,10.64
1750916148.0480378,0.10411364032601132,0.021950627221932188,0.0,0.0,0.0,0.1113830196706275,0.9937775520351889,0.04993815498279849,0.0,0.0,0.0,0.0,-0.23741115052538903,10.64
1750916148.2480001,0.10891976968349644,0.0229592465183862,0.0,0.0,0.0,0.09510054021630994,0.9954676726295867,0.01800558845977307,0.0,0.0,0.0,0.0,-0.12003725639848757,11.13
1750916148.2480001,0.10891976968349644,0.0229592465183862,0.0,0.0,0.0,0.09510054021630994,0.9954676726295867,0.01800558845977307,0.0,0.0,0.0,0.0,-0.12003725639848757,11.13
1750916148.4479814,0.10935827767946309,0.02304312601000418,0.0,0.0,0.0,0.0936189854892732,0.9956080983780512,-1.1102230246251566e-17,0.0,0.0,0.0,0.0,-3.524958103184872e-16,11.18
1750916148.4479814,0.10935827767946309,0.02304312601000418,0.0,0.0,0.0,0.0936189854892732,0.9956080983780512,-1.1102230246251566e-17,0.0,0.0,0.0,0.0,-3.524958103184872e-16,11.18
1750916148.6480336,0.10935827767946309,0.02304312601000418,0.0,0.0,0.0,0.0936189854892732,0.9956080983780512,-1.1102230246251566e-17,0.0,0.0,0.0,0.0,-3.524958103184872e-16,11.18
1750916148.6480336,0.10935827767946309,0.02304312601000418,0.0,0.0,0.0,0.0936189854892732,0.9956080983780512,-1.1102230246251566e-17,0.0,0.0,0.0,0.0,-3.524958103184872e-16,11.18
1750916148.8479388,0.10979703339078564,0.023125699961239473,0.0,0.0,0.0,0.09213722342204113,0.9957463191295647,0.0035525461654920634,0.0,0.0,0.0,0.0,-0.02368364110328085,11.22
1750916148.8479388,0.10979703339078564,0.023125699961239473,0.0,0.0,0.0,0.09213722342204113,0.9957463191295647,0.0035525461654920634,0.0,0.0,0.0,0.0,-0.02368364110328085,11.22
1750916149.048125,0.11419817807520646,0.02387422776615698,0.0,0.0,0.0,0.07434110105436564,0.9972328718479072,0.028554236698019108,0.0,0.0,0.0,0.0,-0.23777923656413824,11.67
1750916149.048125,0.11419817807520646,0.02387422776615698,0.0,0.0,0.0,0.07434110105436564,0.9972328718479072,0.028554236698019108,0.0,0.0,0.0,0.0,-0.23777923656413824,11.67
1750916149.2480795,0.12262413365708202,0.024844015047874125,0.0,0.0,0.0,0.04314425734116258,0.9990688530118831,0.04288807688183037,0.0,0.0,0.0,0.0,-0.28592051254553613,12.51
1750916149.2480795,0.12262413365708202,0.024844015047874125,0.0,0.0,0.0,0.04314425734116258,0.9990688530118831,0.04288807688183037,0.0,0.0,0.0,0.0,-0.28592051254553613,12.51
1750916149.4480562,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,0.039328959266189054,0.0,0.0,0.0,0.0,-0.2621930617745942,13.4
1750916149.4480562,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,0.039328959266189054,0.0,0.0,0.0,0.0,-0.2621930617745942,13.4
1750916149.6481032,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916149.6481032,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916149.848021,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916149.848021,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.0479786,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.0479786,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.2480962,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.2480962,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.4480743,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.4480743,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.6480162,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.6480162,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.8479836,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916150.8479836,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.0479884,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.0479884,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.2480333,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.2480333,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.4480526,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.4480526,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.648343,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.648343,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.8481038,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916151.8481038,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.047964,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.047964,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.2481222,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.2481222,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.448034,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.448034,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.6479766,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.6479766,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.8484802,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916152.8484802,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.0481143,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.0481143,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.2481112,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.2481112,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.4479735,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.4479735,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.648037,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.648037,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.8480115,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916153.8480115,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.0480871,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.0480871,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.2479818,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.2479818,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.4480364,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.4480364,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.648405,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.648405,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
1750916154.8480458,0.13153771293223968,0.025348628550152442,0.0,0.0,0.0,0.013393354095448347,0.9999103050104414,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,-4.0245584642661925e-16,13.4
