time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1751007280.4119976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007280.4119976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007280.6120706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007280.6120706,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007280.8117602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007280.8117602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007281.0117714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007281.0117714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007281.2117743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007281.2117743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751007281.4121082,0.040627191486864764,-0.00016809636229120714,0.0,0.0,0.0,-0.00446457001785672,0.9999900337576149,0.28228433578816775,0.0,0.0,0.0,0.0,-0.07113427553494164,4.06
1751007281.4121082,0.040627191486864764,-0.00016809636229120714,0.0,0.0,0.0,-0.00446457001785672,0.9999900337576149,0.28228433578816775,0.0,0.0,0.0,0.0,-0.07113427553494164,4.06
1751007281.6122735,0.13214244351821158,-0.0014125078318419505,0.0,0.0,0.0,-0.008929051045739551,0.9999601352291113,0.49225364392105764,0.0,0.0,0.0,0.0,-0.04750115570280918,13.21
1751007281.6122735,0.13214244351821158,-0.0014125078318419505,0.0,0.0,0.0,-0.008929051045739551,0.9999601352291113,0.49225364392105764,0.0,0.0,0.0,0.0,-0.04750115570280918,13.21
1751007281.8122182,0.26069486826124716,-0.0040500479954127715,0.0,0.0,0.0,-0.011905278347203728,0.9999291296624354,0.6787444928894042,0.0,0.0,0.0,0.0,-0.04828935863849941,26.07
1751007281.8122182,0.26069486826124716,-0.0040500479954127715,0.0,0.0,0.0,-0.011905278347203728,0.9999291296624354,0.6787444928894042,0.0,0.0,0.0,0.0,-0.04828935863849941,26.07
1751007282.0122845,0.42225328721993755,-0.008422698486713828,0.0,0.0,0.0,-0.014881400181112999,0.999889265833297,0.8326275574095746,0.0,0.0,0.0,0.0,-0.024360353310834547,42.23
1751007282.0122845,0.42225328721993755,-0.008422698486713828,0.0,0.0,0.0,-0.014881400181112999,0.999889265833297,0.8326275574095746,0.0,0.0,0.0,0.0,-0.024360353310834547,42.23
1751007282.2121933,0.6020864547393104,-0.014096541819274925,0.0,0.0,0.0,-0.016369413308586624,0.9998660121775981,0.9112711832856096,0.0,0.0,0.0,0.0,-0.023283176768581475,60.23
1751007282.2121933,0.6020864547393104,-0.014096541819274925,0.0,0.0,0.0,-0.016369413308586624,0.9998660121775981,0.9112711832856096,0.0,0.0,0.0,0.0,-0.023283176768581475,60.23
1751007282.412243,0.788158874795304,-0.020212721772629727,0.0,0.0,0.0,-0.017857390182330714,0.9998405440948451,0.9365036800276527,0.0,0.0,0.0,0.0,-0.047474550141584027,78.84
1751007282.412243,0.788158874795304,-0.020212721772629727,0.0,0.0,0.0,-0.017857390182330714,0.9998405440948451,0.9365036800276527,0.0,0.0,0.0,0.0,-0.047474550141584027,78.84
1751007282.612384,0.9777869697311452,-0.026862834158633542,0.0,0.0,0.0,-0.016369413308586617,0.9998660121775981,0.9516307261463981,0.0,0.0,0.0,0.0,0.023916383123917424,97.82
1751007282.612384,0.9777869697311452,-0.026862834158633542,0.0,0.0,0.0,-0.016369413308586617,0.9998660121775981,0.9516307261463981,0.0,0.0,0.0,0.0,0.023916383123917424,97.82
1751007282.812344,1.1692523627068756,-0.031794212638653126,0.0,0.0,0.0,-0.008929051045739548,0.9999601352291113,0.9607996585825722,0.0,0.0,0.0,0.0,0.07159970496156605,116.97
1751007282.812344,1.1692523627068756,-0.031794212638653126,0.0,0.0,0.0,-0.008929051045739548,0.9999601352291113,0.9607996585825722,0.0,0.0,0.0,0.0,0.07159970496156605,116.97
1751007283.0122805,1.3612195286427575,-0.03350969445576678,0.0,0.0,0.0,5.421010862427522e-18,1.0,0.958375792621788,0.0,0.0,0.0,0.0,0.0958855827254456,136.16
1751007283.0122805,1.3612195286427575,-0.03350969445576678,0.0,0.0,0.0,5.421010862427522e-18,1.0,0.958375792621788,0.0,0.0,0.0,0.0,0.0958855827254456,136.16
1751007283.2124038,1.5536354647731012,-0.032024751075496405,0.0,0.0,0.0,0.007440906084041497,0.9999723160751244,0.9631613708351026,0.0,0.0,0.0,0.0,0.0721939739506294,155.4
1751007283.2124038,1.5536354647731012,-0.032024751075496405,0.0,0.0,0.0,0.007440906084041497,0.9999723160751244,0.9631613708351026,0.0,0.0,0.0,0.0,0.0721939739506294,155.4
1751007283.4123626,1.7478159529427542,-0.02868356508365429,0.0,0.0,0.0,0.00892905104573993,0.9999601352291113,0.9723159770239345,0.0,0.0,0.0,0.0,8.974199266900129e-05,174.81
1751007283.4123626,1.7478159529427542,-0.02868356508365429,0.0,0.0,0.0,0.00892905104573993,0.9999601352291113,0.9723159770239345,0.0,0.0,0.0,0.0,8.974199266900129e-05,174.81
1751007283.6123872,1.9424381082039206,-0.025064030140027033,0.0,0.0,0.0,0.00892905104573956,0.9999601352291113,0.9712690393524392,0.0,0.0,0.0,0.0,-0.0002460646261416427,194.26
1751007283.6123872,1.9424381082039206,-0.025064030140027033,0.0,0.0,0.0,0.00892905104573956,0.9999601352291113,0.9712690393524392,0.0,0.0,0.0,0.0,-0.0002460646261416427,194.26
1751007283.812267,2.13750487303927,-0.021344185758433002,0.0,0.0,0.0,0.01041717623205502,0.9999457397475876,0.9762491202330322,0.0,0.0,0.0,0.0,0.024944476747373222,213.76
1751007283.812267,2.13750487303927,-0.021344185758433002,0.0,0.0,0.0,0.01041717623205502,0.9999457397475876,0.9762491202330322,0.0,0.0,0.0,0.0,0.024944476747373222,213.76
1751007284.012315,2.3325749204489505,-0.017805032905511452,0.0,0.0,0.0,0.008929051045739931,0.9999601352291113,0.9788429057705683,0.0,0.0,0.0,0.0,0.0004489065750588023,233.26
1751007284.012315,2.3325749204489505,-0.017805032905511452,0.0,0.0,0.0,0.008929051045739931,0.9999601352291113,0.9788429057705683,0.0,0.0,0.0,0.0,0.0004489065750588023,233.26
1751007284.2124023,2.5285495914739724,-0.014978038620008557,0.0,0.0,0.0,0.007440906084041498,0.9999723160751244,0.9787655698277155,0.0,0.0,0.0,0.0,0.0007034974442333669,252.86
1751007284.2124023,2.5285495914739724,-0.014978038620008557,0.0,0.0,0.0,0.007440906084041498,0.9999723160751244,0.9787655698277155,0.0,0.0,0.0,0.0,0.0007034974442333669,252.86
1751007284.4123325,2.723640228498525,-0.012856598135647674,0.0,0.0,0.0,0.0059527446427912675,0.9999822822586497,0.980482132917054,0.0,0.0,0.0,0.0,-3.7119784776218356e-06,272.37
1751007284.4123325,2.723640228498525,-0.012856598135647674,0.0,0.0,0.0,0.0059527446427912675,0.9999822822586497,0.980482132917054,0.0,0.0,0.0,0.0,-3.7119784776218356e-06,272.37
1751007284.6124609,2.91873427478068,-0.011060704086226097,0.0,0.0,0.0,0.004464570017857282,0.9999900337576149,0.9744675166928062,0.0,0.0,0.0,0.0,-0.023582530294390343,291.88
1751007284.6124609,2.91873427478068,-0.011060704086226097,0.0,0.0,0.0,0.004464570017857282,0.9999900337576149,0.9744675166928062,0.0,0.0,0.0,0.0,-0.023582530294390343,291.88
1751007284.8123884,3.1138295669121394,-0.009408318656271907,0.0,0.0,0.0,0.0029763855051316,0.9999955705548524,0.9754051938089454,0.0,0.0,0.0,0.0,-0.02444484784777437,311.38
1751007284.8123884,3.1138295669121394,-0.009408318656271907,0.0,0.0,0.0,0.0029763855051316,0.9999955705548524,0.9754051938089454,0.0,0.0,0.0,0.0,-0.02444484784777437,311.38
1751007285.0123274,3.3098149362767324,-0.007458288210977099,0.0,0.0,0.0,0.004464570017857282,0.9999900337576149,0.9794166278411766,0.0,0.0,0.0,0.0,-0.0001498650796252665,330.98
1751007285.0123274,3.3098149362767324,-0.007458288210977099,0.0,0.0,0.0,0.004464570017857282,0.9999900337576149,0.9794166278411766,0.0,0.0,0.0,0.0,-0.0001498650796252665,330.98
1751007285.2124305,3.5062372661285885,-0.004716995342870488,0.0,0.0,0.0,0.007440906084041498,0.9999723160751244,0.9821500958038725,0.0,0.0,0.0,0.0,0.024277503652663374,350.62
1751007285.2124305,3.5062372661285885,-0.004716995342870488,0.0,0.0,0.0,0.007440906084041498,0.9999723160751244,0.9821500958038725,0.0,0.0,0.0,0.0,0.024277503652663374,350.62
1751007285.4125848,3.7022007327803155,-0.0011990990552038588,0.0,0.0,0.0,0.008929051045739933,0.9999601352291113,0.9803415474098494,0.0,0.0,0.0,0.0,-0.023622170911820242,370.22
1751007285.4125848,3.7022007327803155,-0.0011990990552038588,0.0,0.0,0.0,0.008929051045739933,0.9999601352291113,0.9803415474098494,0.0,0.0,0.0,0.0,-0.023622170911820242,370.22
1751007285.6122963,3.8977039048418356,0.003018291219111919,0.0,0.0,0.0,0.01190527834720346,0.9999291296624354,0.9762665165890632,0.0,0.0,0.0,0.0,0.024578978484897877,389.77
1751007285.6122963,3.8977039048418356,0.003018291219111919,0.0,0.0,0.0,0.01190527834720346,0.9999291296624354,0.9762665165890632,0.0,0.0,0.0,0.0,0.024578978484897877,389.77
1751007285.812407,4.094076827013438,0.008205449911325017,0.0,0.0,0.0,0.014881400181112916,0.999889265833297,0.981726145761245,0.0,0.0,0.0,0.0,0.02390603550868254,409.41
1751007285.812407,4.094076827013438,0.008205449911325017,0.0,0.0,0.0,0.014881400181112916,0.999889265833297,0.981726145761245,0.0,0.0,0.0,0.0,0.02390603550868254,409.41
1751007286.0124032,4.2899789403606094,0.014239390407375586,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.9825606840627064,0.0,0.0,0.0,0.0,0.024403541690387363,429.0
1751007286.0124032,4.2899789403606094,0.014239390407375586,0.0,0.0,0.0,0.016369413308586076,0.9998660121775981,0.9825606840627064,0.0,0.0,0.0,0.0,0.024403541690387363,429.0
1751007286.2123787,4.485849473976012,0.021220260982167546,0.0,0.0,0.0,0.01785739018233147,0.9998405440948451,0.9820733620609114,0.0,0.0,0.0,0.0,0.023966499446610168,448.59
1751007286.2123787,4.485849473976012,0.021220260982167546,0.0,0.0,0.0,0.01785739018233147,0.9998405440948451,0.9820733620609114,0.0,0.0,0.0,0.0,0.023966499446610168,448.59
1751007286.4124281,4.681685558821351,0.02911072871073555,0.0,0.0,0.0,0.019345327506888343,0.999812861641443,0.9788245083071242,0.0,0.0,0.0,0.0,0.0005756848390580521,468.18
1751007286.4124281,4.681685558821351,0.02911072871073555,0.0,0.0,0.0,0.019345327506888343,0.999812861641443,0.9788245083071242,0.0,0.0,0.0,0.0,0.0005756848390580521,468.18
1751007286.612456,4.877931124299802,0.0378794347006632,0.0,0.0,0.0,0.025296615407308397,0.999679989421082,0.9797462689150235,0.0,0.0,0.0,0.0,0.046669993601037164,487.81
1751007286.612456,4.877931124299802,0.0378794347006632,0.0,0.0,0.0,0.025296615407308397,0.999679989421082,0.9797462689150235,0.0,0.0,0.0,0.0,0.046669993601037164,487.81
1751007286.8123562,5.073685259167313,0.04759254162010231,0.0,0.0,0.0,0.026784305557385694,0.9996412361321478,0.9830239328058209,0.0,0.0,0.0,0.0,0.024247613988438423,507.39
1751007286.8123562,5.073685259167313,0.04759254162010231,0.0,0.0,0.0,0.026784305557385694,0.9996412361321478,0.9830239328058209,0.0,0.0,0.0,0.0,0.024247613988438423,507.39
1751007287.012353,5.269388178586529,0.058288979466163245,0.0,0.0,0.0,0.028271936387622525,0.9996002689139766,0.9826808931157329,0.0,0.0,0.0,0.0,0.024030575672659874,526.97
1751007287.012353,5.269388178586529,0.058288979466163245,0.0,0.0,0.0,0.028271936387622525,0.9996002689139766,0.9826808931157329,0.0,0.0,0.0,0.0,0.024030575672659874,526.97
1751007287.2123892,5.465043677849655,0.06981990615570478,0.0,0.0,0.0,0.02975950460332896,0.9995570878572991,0.9785834463671368,0.0,0.0,0.0,0.0,-0.0002952748930518667,546.55
1751007287.2123892,5.465043677849655,0.06981990615570478,0.0,0.0,0.0,0.02975950460332896,0.9995570878572991,0.9785834463671368,0.0,0.0,0.0,0.0,-0.0002952748930518667,546.55
1751007287.4123695,5.66108549000715,0.0823436259499338,0.0,0.0,0.0,0.03273444001308571,0.9994640846158653,0.983071156818732,0.0,0.0,0.0,0.0,0.024468818515727766,566.17
1751007287.4123695,5.66108549000715,0.0823436259499338,0.0,0.0,0.0,0.03273444001308571,0.9994640846158653,0.983071156818732,0.0,0.0,0.0,0.0,0.024468818515727766,566.17
1751007287.6123583,5.857066560457919,0.09578222490559493,0.0,0.0,0.0,0.035709085432030996,0.9993622272317519,0.9830563854245045,0.0,0.0,0.0,0.0,0.02379975623163293,585.78
1751007287.6123583,5.857066560457919,0.09578222490559493,0.0,0.0,0.0,0.035709085432030996,0.9993622272317519,0.9830563854245045,0.0,0.0,0.0,0.0,0.02379975623163293,585.78
1751007287.8123903,6.0525286791320365,0.11022482616870494,0.0,0.0,0.0,0.03719629115982484,0.999307978515109,0.9819592351917488,0.0,0.0,0.0,0.0,0.02389309455235488,605.35
1751007287.8123903,6.0525286791320365,0.11022482616870494,0.0,0.0,0.0,0.03719629115982484,0.999307978515109,0.9819592351917488,0.0,0.0,0.0,0.0,0.02389309455235488,605.35
1751007288.0124118,6.248382171824198,0.12541149928225778,0.0,0.0,0.0,0.040170452183308177,0.9991928416333798,0.9820535164043024,0.0,0.0,0.0,0.0,0.023413478940958785,624.96
1751007288.0124118,6.248382171824198,0.12541149928225778,0.0,0.0,0.0,0.040170452183308177,0.9991928416333798,0.9820535164043024,0.0,0.0,0.0,0.0,0.023413478940958785,624.96
1751007288.2123382,6.444156875403533,0.1415823449750346,0.0,0.0,0.0,0.04314425734116252,0.9990688530118831,0.982897275449141,0.0,0.0,0.0,0.0,0.02378262755795894,644.57
1751007288.2123382,6.444156875403533,0.1415823449750346,0.0,0.0,0.0,0.04314425734116252,0.9990688530118831,0.982897275449141,0.0,0.0,0.0,0.0,0.02378262755795894,644.57
1751007288.4124053,6.639860617580946,0.15859134257616989,0.0,0.0,0.0,0.04314425734116252,0.9990688530118831,0.9855852568238301,0.0,0.0,0.0,0.0,4.3971091575577236e-05,664.18
1751007288.4124053,6.639860617580946,0.15859134257616989,0.0,0.0,0.0,0.04314425734116252,0.9990688530118831,0.9855852568238301,0.0,0.0,0.0,0.0,4.3971091575577236e-05,664.18
1751007288.6123254,6.835036935724981,0.17648635555321526,0.0,0.0,0.0,0.04760424020196825,0.9988662754917663,0.9794094134383172,0.0,0.0,0.0,0.0,0.047053050783317084,683.73
1751007288.6123254,6.835036935724981,0.17648635555321526,0.0,0.0,0.0,0.04760424020196825,0.9988662754917663,0.9794094134383172,0.0,0.0,0.0,0.0,0.047053050783317084,683.73
1751007288.8124146,7.030563472412236,0.1954233279825021,0.0,0.0,0.0,0.05057704044553595,0.9987201624978694,0.9823426921324213,0.0,0.0,0.0,0.0,0.024614511308599648,703.33
1751007288.8124146,7.030563472412236,0.1954233279825021,0.0,0.0,0.0,0.05057704044553595,0.9987201624978694,0.9823426921324213,0.0,0.0,0.0,0.0,0.024614511308599648,703.33
1751007289.0124059,7.2255464214153395,0.21531553018816824,0.0,0.0,0.0,0.05206327419197966,0.9986437880848259,0.982466779223867,0.0,0.0,0.0,0.0,0.023318260819792103,722.88
1751007289.0124059,7.2255464214153395,0.21531553018816824,0.0,0.0,0.0,0.05206327419197966,0.9986437880848259,0.982466779223867,0.0,0.0,0.0,0.0,0.023318260819792103,722.88
1751007289.2123585,7.4208532620681105,0.23639796770724544,0.0,0.0,0.0,0.055035392476207805,0.9984844042722899,0.9827459140982902,0.0,0.0,0.0,0.0,0.023535257967781095,742.46
1751007289.2123585,7.4208532620681105,0.23639796770724544,0.0,0.0,0.0,0.055035392476207805,0.9984844042722899,0.9827459140982902,0.0,0.0,0.0,0.0,0.023535257967781095,742.46
1751007289.412378,7.616047605781418,0.25849740177840136,0.0,0.0,0.0,0.05800702320793313,0.998316174995955,0.9826480038533353,0.0,0.0,0.0,0.0,0.023493769053479246,762.04
1751007289.412378,7.616047605781418,0.25849740177840136,0.0,0.0,0.0,0.05800702320793313,0.998316174995955,0.9826480038533353,0.0,0.0,0.0,0.0,0.023493769053479246,762.04
1751007289.6123836,7.810207562150815,0.2817592045342824,0.0,0.0,0.0,0.06097814006180352,0.998139101746146,0.9786174707223598,0.0,0.0,0.0,0.0,0.047644736220489516,781.53
1751007289.6123836,7.810207562150815,0.2817592045342824,0.0,0.0,0.0,0.06097814006180352,0.998139101746146,0.9786174707223598,0.0,0.0,0.0,0.0,0.047644736220489516,781.53
1751007289.8123767,8.005106822771522,0.3063246165231644,0.0,0.0,0.0,0.0639487167170192,0.9979531860915353,0.9827664523652409,0.0,0.0,0.0,0.0,0.023895869848824153,801.1
1751007289.8123767,8.005106822771522,0.3063246165231644,0.0,0.0,0.0,0.0639487167170192,0.9979531860915353,0.9827664523652409,0.0,0.0,0.0,0.0,0.023895869848824153,801.1
1751007290.0123274,8.199412472545445,0.3320000190226889,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9811092814488989,0.0,0.0,0.0,0.0,0.0473773062648428,820.61
1751007290.0123274,8.199412472545445,0.3320000190226889,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9811092814488989,0.0,0.0,0.0,0.0,0.0473773062648428,820.61
1751007290.2123728,8.394050567128035,0.3585575707059567,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.98231026867523,0.0,0.0,0.0,0.0,0.023918290223579688,840.17
1751007290.2123728,8.394050567128035,0.3585575707059567,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.98231026867523,0.0,0.0,0.0,0.0,0.023918290223579688,840.17
1751007290.4123635,8.589533340216722,0.3855279449765219,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9859595426498353,0.0,0.0,0.0,0.0,0.0003310643345688527,859.82
1751007290.4123635,8.589533340216722,0.3855279449765219,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9859595426498353,0.0,0.0,0.0,0.0,0.0003310643345688527,859.82
1751007290.6125193,8.784530773931706,0.4127473474949775,0.0,0.0,0.0,0.06988814417246031,0.9975548342342537,0.9868213012652529,0.0,0.0,0.0,0.0,0.004827587743634124,879.42
1751007290.6125193,8.784530773931706,0.4127473474949775,0.0,0.0,0.0,0.06988814417246031,0.9975548342342537,0.9868213012652529,0.0,0.0,0.0,0.0,0.004827587743634124,879.42
1751007290.8375397,9.000747852345757,0.44296139908341164,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9600486856062445,0.0,0.0,0.0,0.0,-0.02313152071707391,901.16
1751007290.8375397,9.000747852345757,0.44296139908341164,0.0,0.0,0.0,0.06840351126245758,0.9976577367248584,0.9600486856062445,0.0,0.0,0.0,0.0,-0.02313152071707391,901.16
1751007291.0376184,9.175584990402706,0.4660175533138282,0.0,0.0,0.0,0.06394871671701771,0.9979531860915354,0.859842757052051,0.0,0.0,0.0,0.0,-0.02365511209763909,918.74
1751007291.0376184,9.175584990402706,0.4660175533138282,0.0,0.0,0.0,0.06394871671701771,0.9979531860915354,0.859842757052051,0.0,0.0,0.0,0.0,-0.02365511209763909,918.74
1751007291.237487,9.319893363870863,0.4849514172746294,0.0,0.0,0.0,0.0669187268575675,0.9977584296791294,0.6969443200322507,0.0,0.0,0.0,0.0,0.024620237911016876,933.25
1751007291.237487,9.319893363870863,0.4849514172746294,0.0,0.0,0.0,0.0669187268575675,0.9977584296791294,0.6969443200322507,0.0,0.0,0.0,0.0,0.024620237911016876,933.25
1751007291.4376912,9.42823754678983,0.49998259188208494,0.0,0.0,0.0,0.0713726222995268,0.9974497224352158,0.5103635629172449,0.0,0.0,0.0,0.0,0.023497927746930762,944.15
1751007291.4376912,9.42823754678983,0.49998259188208494,0.0,0.0,0.0,0.0713726222995268,0.9974497224352158,0.5103635629172449,0.0,0.0,0.0,0.0,0.023497927746930762,944.15
1751007291.6288316,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,0.22044755774728803,0.0,0.0,0.0,0.0,0.0661831291987817,950.02
1751007291.6288316,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,0.22044755774728803,0.0,0.0,0.0,0.0,0.0661831291987817,950.02
1751007291.8375921,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007291.8375921,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.0376801,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.0376801,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.2376082,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.2376082,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.4376402,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.4376402,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.6374815,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.6374815,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.83765,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007292.83765,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007293.0375178,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007293.0375178,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007293.2375956,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007293.2375956,9.486526729270254,0.5086626467198904,0.0,0.0,0.0,0.08324248068062436,0.9965293219018374,6.522560269672795e-16,0.0,0.0,0.0,0.0,4.9960036108132046e-17,950.02
1751007293.4375143,9.506370828374102,0.5117997437300033,0.0,0.0,0.0,0.07582509510777614,0.9971211335399008,0.16082358983831924,0.0,0.0,0.0,0.0,-0.11930695490631907,952.01
1751007293.4375143,9.506370828374102,0.5117997437300033,0.0,0.0,0.0,0.07582509510777614,0.9971211335399008,0.16082358983831924,0.0,0.0,0.0,0.0,-0.11930695490631907,952.01
1751007293.6374795,9.582665520723602,0.5238289951969742,0.0,0.0,0.0,0.080276056533475,0.9967726695427771,0.4254545676523417,0.0,0.0,0.0,0.0,0.023967663499878285,959.7
1751007293.6374795,9.582665520723602,0.5238289951969742,0.0,0.0,0.0,0.080276056533475,0.9967726695427771,0.4254545676523417,0.0,0.0,0.0,0.0,0.023967663499878285,959.7
1751007293.837658,9.692327735874652,0.5420608032068451,0.0,0.0,0.0,0.08472541785789663,0.9964043373895984,0.5787559190352947,0.0,0.0,0.0,0.0,0.04796948025968241,970.75
1751007293.837658,9.692327735874652,0.5420608032068451,0.0,0.0,0.0,0.08472541785789663,0.9964043373895984,0.5787559190352947,0.0,0.0,0.0,0.0,0.04796948025968241,970.75
1751007294.0376313,9.809720369231195,0.5627614404289417,0.0,0.0,0.0,0.08917309039422008,0.9960161444221395,0.592653905316584,0.0,0.0,0.0,0.0,0.0479867427349022,982.58
1751007294.0376313,9.809720369231195,0.5627614404289417,0.0,0.0,0.0,0.08917309039422008,0.9960161444221395,0.592653905316584,0.0,0.0,0.0,0.0,0.0479867427349022,982.58
