time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750915245.6795993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915245.6795993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915245.8791928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915245.8791928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.0791752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.0791752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.2792668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.2792668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.4794593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.4794593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.6792657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.6792657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.879204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915246.879204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.0793695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.0793695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.2792292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.2792292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.4791694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.4791694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.6792324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.6792324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915247.8792722,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.0035951055144134055,0.0,0.0,0.0,0.0,0.02396737009608937,0.04
1750915247.8792722,0.00044645782576983216,6.644167721336913e-07,0.0,0.0,0.0,0.0014881944005358863,0.9999988926380999,0.0035951055144134055,0.0,0.0,0.0,0.0,0.02396737009608937,0.04
1750915248.0792658,0.0035716283285107636,1.4617096393149504e-05,0.0,0.0,0.0,-2.168404344971009e-19,1.0,0.02501828844452695,0.0,0.0,0.0,0.0,-0.023067406596826403,0.36
1750915248.0792658,0.0035716283285107636,1.4617096393149504e-05,0.0,0.0,0.0,-2.168404344971009e-19,1.0,0.02501828844452695,0.0,0.0,0.0,0.0,-0.023067406596826403,0.36
1750915248.2798705,0.015179513341288524,-2.6577141763862163e-06,0.0,0.0,0.0,-0.002976385505132215,0.9999955705548524,0.06407230766774723,0.0,0.0,0.0,0.0,-0.04728786712679083,1.52
1750915248.2798705,0.015179513341288524,-2.6577141763862163e-06,0.0,0.0,0.0,-0.002976385505132215,0.9999955705548524,0.06407230766774723,0.0,0.0,0.0,0.0,-0.04728786712679083,1.52
1750915248.4794612,0.036162573677987815,-0.0001428485798857542,0.0,0.0,0.0,-0.004464570017856731,0.9999900337576149,0.1106165190265546,0.0,0.0,0.0,0.0,-0.02463560226938576,3.62
1750915248.4794612,0.036162573677987815,-0.0001428485798857542,0.0,0.0,0.0,-0.004464570017856731,0.9999900337576149,0.1106165190265546,0.0,0.0,0.0,0.0,-0.02463560226938576,3.62
1750915248.6794462,0.0589288260073071,-0.0005129107719135136,0.0,0.0,0.0,-0.00595274464279177,0.9999822822586497,0.11434785399952556,0.0,0.0,0.0,0.0,0.0476930194423476,5.89
1750915248.6794462,0.0589288260073071,-0.0005129107719135136,0.0,0.0,0.0,-0.00595274464279177,0.9999822822586497,0.11434785399952556,0.0,0.0,0.0,0.0,0.0476930194423476,5.89
1750915248.87957,0.0830369474248226,-0.0006391479672003642,0.0,0.0,0.0,0.002976385505132195,0.9999955705548524,0.11791348260375874,0.0,0.0,0.0,0.0,0.1196734386079902,8.3
1750915248.87957,0.0830369474248226,-0.0006391479672003642,0.0,0.0,0.0,0.002976385505132195,0.9999955705548524,0.11791348260375874,0.0,0.0,0.0,0.0,0.1196734386079902,8.3
1750915249.0920882,0.10759131177407934,-0.0004444764290568897,0.0,0.0,0.0,0.007440906084041561,0.9999723160751244,0.11808067640263184,0.0,0.0,0.0,0.0,0.07190633373683657,10.76
1750915249.0920882,0.10759131177407934,-0.0004444764290568897,0.0,0.0,0.0,0.007440906084041561,0.9999723160751244,0.11808067640263184,0.0,0.0,0.0,0.0,0.07190633373683657,10.76
1750915249.2922409,0.12855973447503777,0.00028814134259998495,0.0,0.0,0.0,0.029759504603329233,0.9995570878572991,0.10719848383900507,0.0,0.0,0.0,0.0,0.2860526188847612,12.86
1750915249.2922409,0.12855973447503777,0.00028814134259998495,0.0,0.0,0.0,0.029759504603329233,0.9995570878572991,0.10719848383900507,0.0,0.0,0.0,0.0,0.2860526188847612,12.86
1750915249.492286,0.15082665676021034,0.0018654668214354716,0.0,0.0,0.0,0.038683414508105106,0.9992515166073025,0.11781749157041052,0.0,0.0,0.0,0.0,0.0710728533625187,15.08
1750915249.492286,0.15082665676021034,0.0018654668214354716,0.0,0.0,0.0,0.038683414508105106,0.9992515166073025,0.11781749157041052,0.0,0.0,0.0,0.0,0.0710728533625187,15.08
1750915249.69239,0.17752799431062144,0.004011885606236986,0.0,0.0,0.0,0.04165740089205372,0.9991319537232901,0.13182229626731254,0.0,0.0,0.0,0.0,0.023479702279398044,17.76
1750915249.69239,0.17752799431062144,0.004011885606236986,0.0,0.0,0.0,0.04165740089205372,0.9991319537232901,0.13182229626731254,0.0,0.0,0.0,0.0,0.023479702279398044,17.76
1750915249.8922822,0.20513028188358776,0.006086886379089315,0.0,0.0,0.0,0.03570908543203104,0.9993622272317519,0.14265688394687936,0.0,0.0,0.0,0.0,-0.047995872499320844,20.52
1750915249.8922822,0.20513028188358776,0.006086886379089315,0.0,0.0,0.0,0.03570908543203104,0.9993622272317519,0.14265688394687936,0.0,0.0,0.0,0.0,-0.047995872499320844,20.52
1750915250.0921323,0.2322963332296736,0.008008774303205622,0.0,0.0,0.0,0.034221800618477065,0.9994142626370854,0.13218738060950824,0.0,0.0,0.0,0.0,-0.024186960462871294,23.24
1750915250.0921323,0.2322963332296736,0.008008774303205622,0.0,0.0,0.0,0.034221800618477065,0.9994142626370854,0.13218738060950824,0.0,0.0,0.0,0.0,-0.024186960462871294,23.24
1750915250.2921104,0.25725170844747053,0.009525355756266961,0.0,0.0,0.0,0.028271936387622473,0.9996002689139766,0.1144614063315578,0.0,0.0,0.0,0.0,-0.049311619326380056,25.74
1750915250.2921104,0.25725170844747053,0.009525355756266961,0.0,0.0,0.0,0.028271936387622473,0.9996002689139766,0.1144614063315578,0.0,0.0,0.0,0.0,-0.049311619326380056,25.74
1750915250.492118,0.27776902176752616,0.01039808472644985,0.0,0.0,0.0,0.0133933540954485,0.9999103050104414,0.10347437982038017,0.0,0.0,0.0,0.0,-0.16585731330819242,27.8
1750915250.492118,0.27776902176752616,0.01039808472644985,0.0,0.0,0.0,0.0133933540954485,0.9999103050104414,0.10347437982038017,0.0,0.0,0.0,0.0,-0.16585731330819242,27.8
1750915250.6921723,0.3009765260729239,0.011019904699528607,0.0,0.0,0.0,0.0133933540954485,0.9999103050104414,0.11070297359950809,0.0,0.0,0.0,0.0,-0.0244952743304558,30.12
1750915250.6921723,0.3009765260729239,0.011019904699528607,0.0,0.0,0.0,0.0133933540954485,0.9999103050104414,0.11070297359950809,0.0,0.0,0.0,0.0,-0.0244952743304558,30.12
1750915250.8921764,0.32552053939467646,0.011759287282409268,0.0,0.0,0.0,0.011905278347203643,0.9999291296624354,0.11770264539585278,0.0,0.0,0.0,0.0,-0.07098433102244162,32.57
1750915250.8921764,0.32552053939467646,0.011759287282409268,0.0,0.0,0.0,0.011905278347203643,0.9999291296624354,0.11770264539585278,0.0,0.0,0.0,0.0,-0.07098433102244162,32.57
1750915251.092314,0.34962671891013264,0.012087494272621952,0.0,0.0,0.0,0.002976385505132156,0.9999955705548524,0.11787408533883488,0.0,0.0,0.0,0.0,-0.0720430710514964,34.98
1750915251.092314,0.34962671891013264,0.012087494272621952,0.0,0.0,0.0,0.002976385505132156,0.9999955705548524,0.11787408533883488,0.0,0.0,0.0,0.0,-0.0720430710514964,34.98
1750915251.2921588,0.37284230304532595,0.012157922042373112,0.0,0.0,0.0,-0.0029763855051322327,0.9999955705548524,0.11434436276904628,0.0,0.0,0.0,0.0,-0.09439995125288522,37.3
1750915251.2921588,0.37284230304532595,0.012157922042373112,0.0,0.0,0.0,-0.0029763855051322327,0.9999955705548524,0.11434436276904628,0.0,0.0,0.0,0.0,-0.09439995125288522,37.3
1750915251.4923205,0.3911434103543491,0.011830396060581325,0.0,0.0,0.0,-0.01636941330858652,0.9998660121775981,0.08568947373933362,0.0,0.0,0.0,0.0,-0.14273895619971827,39.13
1750915251.4923205,0.3911434103543491,0.011830396060581325,0.0,0.0,0.0,-0.01636941330858652,0.9998660121775981,0.08568947373933362,0.0,0.0,0.0,0.0,-0.14273895619971827,39.13
1750915251.692266,0.4067631883184907,0.01140722772736131,0.0,0.0,0.0,-0.005952744642791804,0.9999822822586497,0.07501062083849427,0.0,0.0,0.0,0.0,0.16648449015691555,40.69
1750915251.692266,0.4067631883184907,0.01140722772736131,0.0,0.0,0.0,-0.005952744642791804,0.9999822822586497,0.07501062083849427,0.0,0.0,0.0,0.0,0.16648449015691555,40.69
1750915251.8921192,0.27311018320028113,-0.11383839490625988,0.0,0.0,0.0,0.6460728358209197,0.7632757632823899,-1.626384634849894,0.0,0.0,0.0,0.0,11.366657002081872,29.59
1750915251.8921192,0.27311018320028113,-0.11383839490625988,0.0,0.0,0.0,0.6460728358209197,0.7632757632823899,-1.626384634849894,0.0,0.0,0.0,0.0,11.366657002081872,29.59
1750915252.092257,0.4336394343223492,0.013115455734685153,0.0,0.0,0.0,0.005952744642791593,0.9999822822586497,0.05716768874073921,0.0,0.0,0.0,0.0,0.0010020595165297214,43.38
1750915252.092257,0.4336394343223492,0.013115455734685153,0.0,0.0,0.0,0.005952744642791593,0.9999822822586497,0.05716768874073921,0.0,0.0,0.0,0.0,0.0010020595165297214,43.38
1750915252.2922213,0.4465858213773489,0.013266274702478023,0.0,0.0,0.0,0.004464570017856775,0.9999900337576149,0.0642826457954327,0.0,0.0,0.0,0.0,-0.04823302423561139,44.68
1750915252.2922213,0.4465858213773489,0.013266274702478023,0.0,0.0,0.0,0.004464570017856775,0.9999900337576149,0.0642826457954327,0.0,0.0,0.0,0.0,-0.04823302423561139,44.68
1750915252.4920723,0.45908648888635784,0.01332341418976069,0.0,0.0,0.0,0.0014881944005359087,0.9999988926380999,0.053726483001403647,0.0,0.0,0.0,0.0,-0.02384948640508482,45.93
1750915252.4920723,0.45908648888635784,0.01332341418976069,0.0,0.0,0.0,0.0014881944005359087,0.9999988926380999,0.053726483001403647,0.0,0.0,0.0,0.0,-0.02384948640508482,45.93
1750915252.6920457,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,0.024973475290788687,0.0,0.0,0.0,0.0,0.0227307454925503,46.46
1750915252.6920457,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,0.024973475290788687,0.0,0.0,0.0,0.0,0.0227307454925503,46.46
1750915252.8921432,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915252.8921432,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.0921025,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.0921025,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.2925727,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.2925727,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.492533,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.492533,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.6921887,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.6921887,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.8922334,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915253.8922334,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915254.0921893,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915254.0921893,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915254.2920594,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915254.2920594,0.46444390237498995,0.013351319511724835,0.0,0.0,0.0,0.0044645700178566824,0.9999900337576149,3.053113317719181e-17,0.0,0.0,0.0,0.0,-4.4131365228849973e-16,46.46
1750915254.4923894,0.4689082486009109,0.013396499010537417,0.0,0.0,0.0,0.0044645700178565905,0.9999900337576149,0.02862766193142041,0.0,0.0,0.0,0.0,-0.048236371805396874,46.91
1750915254.4923894,0.4689082486009109,0.013396499010537417,0.0,0.0,0.0,0.0044645700178565905,0.9999900337576149,0.02862766193142041,0.0,0.0,0.0,0.0,-0.048236371805396874,46.91
1750915254.6920884,0.47828379570507673,0.013430384146234499,0.0,0.0,0.0,-3.664603343001005e-17,1.0,0.05008740612751994,0.0,0.0,0.0,0.0,-0.04779652882909006,47.85
1750915254.6920884,0.47828379570507673,0.013430384146234499,0.0,0.0,0.0,-3.664603343001005e-17,1.0,0.05008740612751994,0.0,0.0,0.0,0.0,-0.04779652882909006,47.85
1750915254.8921983,0.4840877540319644,0.013432377396550899,0.0,0.0,0.0,0.001488194400535909,0.9999988926380999,0.02491546350305044,0.0,0.0,0.0,0.0,0.023820316944822666,48.43
1750915254.8921983,0.4840877540319644,0.013432377396550899,0.0,0.0,0.0,0.001488194400535909,0.9999988926380999,0.02491546350305044,0.0,0.0,0.0,0.0,0.023820316944822666,48.43
1750915255.0921617,0.4903380119802287,0.013476228528770905,0.0,0.0,0.0,0.001488194400535816,0.9999988926380999,0.035713772863134444,0.0,0.0,0.0,0.0,-0.047187218472800205,49.05
1750915255.0921617,0.4903380119802287,0.013476228528770905,0.0,0.0,0.0,0.001488194400535816,0.9999988926380999,0.035713772863134444,0.0,0.0,0.0,0.0,-0.047187218472800205,49.05
1750915255.2921157,0.5059636786047996,0.013393177489767392,0.0,0.0,0.0,-0.005952744642791852,0.9999822822586497,0.08220704544577276,0.0,0.0,0.0,0.0,-0.07279698811254245,50.61
1750915255.2921157,0.5059636786047996,0.013393177489767392,0.0,0.0,0.0,-0.005952744642791852,0.9999822822586497,0.08220704544577276,0.0,0.0,0.0,0.0,-0.07279698811254245,50.61
1750915255.4921505,0.520694518015461,0.013145365391894806,0.0,0.0,0.0,-0.01636941330858666,0.9998660121775981,0.07503199828627742,0.0,0.0,0.0,0.0,-0.16696614848818864,52.09
1750915255.4921505,0.520694518015461,0.013145365391894806,0.0,0.0,0.0,-0.01636941330858666,0.9998660121775981,0.07503199828627742,0.0,0.0,0.0,0.0,-0.16696614848818864,52.09
1750915255.6921575,0.5354215582951085,0.012740799251031497,0.0,0.0,0.0,-0.00297638550513237,0.9999955705548524,0.07116603203916944,0.0,0.0,0.0,0.0,0.2381556305324491,53.56
1750915255.6921575,0.5354215582951085,0.012740799251031497,0.0,0.0,0.0,-0.00297638550513237,0.9999955705548524,0.07116603203916944,0.0,0.0,0.0,0.0,0.2381556305324491,53.56
1750915255.8921971,0.5412246359934902,0.012818528897449156,0.0,0.0,0.0,0.0163694133085864,0.9998660121775981,0.021382287823845842,0.0,0.0,0.0,0.0,0.1425485854923051,54.14
1750915255.8921971,0.5412246359934902,0.012818528897449156,0.0,0.0,0.0,0.0163694133085864,0.9998660121775981,0.021382287823845842,0.0,0.0,0.0,0.0,0.1425485854923051,54.14
1750915256.0922277,0.5488027165649749,0.013232233093734957,0.0,0.0,0.0,0.03273444001308677,0.9994640846158653,0.04292369153358619,0.0,0.0,0.0,0.0,0.14281631627679298,54.9
1750915256.0922277,0.5488027165649749,0.013232233093734957,0.0,0.0,0.0,0.03273444001308677,0.9994640846158653,0.04292369153358619,0.0,0.0,0.0,0.0,0.14281631627679298,54.9
1750915256.2920809,0.5612770037892939,0.014043567986099955,0.0,0.0,0.0,0.026784305557385275,0.9996412361321478,0.060780407713657704,0.0,0.0,0.0,0.0,-0.11878065903703852,56.15
1750915256.2920809,0.5612770037892939,0.014043567986099955,0.0,0.0,0.0,0.026784305557385275,0.9996412361321478,0.060780407713657704,0.0,0.0,0.0,0.0,-0.11878065903703852,56.15
1750915256.4920962,0.5746552862405175,0.014686475137815295,0.0,0.0,0.0,0.023808869232216888,0.9997165286949512,0.06087961270428125,0.0,0.0,0.0,0.0,0.023932378494931107,57.48
1750915256.4920962,0.5746552862405175,0.014686475137815295,0.0,0.0,0.0,0.023808869232216888,0.9997165286949512,0.06087961270428125,0.0,0.0,0.0,0.0,0.023932378494931107,57.48
1750915256.69212,0.5835772152525107,0.015035854476557477,0.0,0.0,0.0,0.008929051045739511,0.9999601352291113,0.0392881894817551,0.0,0.0,0.0,0.0,-0.2144909937945148,58.38
1750915256.69212,0.5835772152525107,0.015035854476557477,0.0,0.0,0.0,0.008929051045739511,0.9999601352291113,0.0392881894817551,0.0,0.0,0.0,0.0,-0.2144909937945148,58.38
1750915256.892053,0.5880412925395593,0.01510096455188921,0.0,0.0,0.0,0.011905278347203778,0.9999291296624354,0.017942760913656597,0.0,0.0,0.0,0.0,0.11961840609104357,58.82
1750915256.892053,0.5880412925395593,0.01510096455188921,0.0,0.0,0.0,0.011905278347203778,0.9999291296624354,0.017942760913656597,0.0,0.0,0.0,0.0,0.11961840609104357,58.82
1750915257.0922027,0.5938405226005139,0.015330120832662,0.0,0.0,0.0,0.025296615407309084,0.999679989421082,0.03221587549410325,0.0,0.0,0.0,0.0,0.12008748935466866,59.4
1750915257.0922027,0.5938405226005139,0.015330120832662,0.0,0.0,0.0,0.025296615407309084,0.999679989421082,0.03221587549410325,0.0,0.0,0.0,0.0,0.12008748935466866,59.4
1750915257.2921164,0.6049779523058211,0.016059784683998338,0.0,0.0,0.0,0.03273444001308659,0.9994640846158653,0.057056995195993124,0.0,0.0,0.0,0.0,0.00023259721985837144,60.52
1750915257.2921164,0.6049779523058211,0.016059784683998338,0.0,0.0,0.0,0.03273444001308659,0.9994640846158653,0.057056995195993124,0.0,0.0,0.0,0.0,0.00023259721985837144,60.52
1750915257.4923148,0.6161271650345007,0.016559877012365797,0.0,0.0,0.0,0.01041717623205572,0.9999457397475876,0.05359992963911346,0.0,0.0,0.0,0.0,-0.2620003841057811,61.63
1750915257.4923148,0.6161271650345007,0.016559877012365797,0.0,0.0,0.0,0.01041717623205572,0.9999457397475876,0.05359992963911346,0.0,0.0,0.0,0.0,-0.2620003841057811,61.63
1750915257.6920862,0.625948356546991,0.016684782666613676,0.0,0.0,0.0,0.004464570017856688,0.9999900337576149,0.053796775226138904,0.0,0.0,0.0,0.0,-0.023238501970205654,62.62
1750915257.6920862,0.625948356546991,0.016684782666613676,0.0,0.0,0.0,0.004464570017856688,0.9999900337576149,0.053796775226138904,0.0,0.0,0.0,0.0,-0.023238501970205654,62.62
1750915257.8924568,0.6393415771567688,0.016804376184673443,0.0,0.0,0.0,0.0044645700178566885,0.9999900337576149,0.06422814698546922,0.0,0.0,0.0,0.0,-5.163793693050333e-16,63.96
