time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750915711.762245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915711.949738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915711.949738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.1620686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.1620686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.349781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.349781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.5497098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.5497098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.7620933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.7620933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.9621685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915712.9621685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750915713.1498582,0.0008928971943228133,6.644134367398829e-06,0.0,0.0,0.0,0.0029763855051322145,0.9999955705548524,0.0071832747111989755,0.0,0.0,0.0,0.0,0.0479162483950126,0.09
1750915713.1498582,0.0008928971943228133,6.644134367398829e-06,0.0,0.0,0.0,0.0029763855051322145,0.9999955705548524,0.0071832747111989755,0.0,0.0,0.0,0.0,0.0479162483950126,0.09
1750915713.349779,0.00491035714313465,7.640345160938408e-05,0.0,0.0,0.0,0.010417176232055705,0.9999457397475876,0.02134328472121232,0.0,0.0,0.0,0.0,0.04768779795639862,0.49
1750915713.349779,0.00491035714313465,7.640345160938408e-05,0.0,0.0,0.0,0.010417176232055705,0.9999457397475876,0.02134328472121232,0.0,0.0,0.0,0.0,0.04768779795639862,0.49
1750915713.549801,0.009374299964569467,0.00014682749560708473,0.0,0.0,0.0,0.0014881944005358822,0.9999988926380999,0.017759295409004654,0.0,0.0,0.0,0.0,-0.11839530272669774,0.94
1750915713.549801,0.009374299964569467,0.00014682749560708473,0.0,0.0,0.0,0.0014881944005358822,0.9999988926380999,0.017759295409004654,0.0,0.0,0.0,0.0,-0.11839530272669774,0.94
1750915713.7497747,0.011160128630898025,0.00015081399427789558,0.0,0.0,0.0,0.001488194400535885,0.9999988926380999,0.007096072641223647,0.0,0.0,0.0,0.0,6.106226635438361e-17,1.12
1750915713.7497747,0.011160128630898025,0.00015081399427789558,0.0,0.0,0.0,0.001488194400535885,0.9999988926380999,0.007096072641223647,0.0,0.0,0.0,0.0,6.106226635438361e-17,1.12
1750915713.9499736,0.01964255310026318,0.0002179192701131705,0.0,0.0,0.0,0.005952744642791754,0.9999822822586497,0.0466180686625209,0.0,0.0,0.0,0.0,0.023550328302247688,1.96
1750915713.9499736,0.01964255310026318,0.0002179192701131705,0.0,0.0,0.0,0.005952744642791754,0.9999822822586497,0.0466180686625209,0.0,0.0,0.0,0.0,0.023550328302247688,1.96
1750915714.149819,0.033033797547365795,0.00047303858884326127,0.0,0.0,0.0,0.008929051045739567,0.9999601352291113,0.06790258534489932,0.0,0.0,0.0,0.0,-0.023353663434858913,3.3
1750915714.149819,0.033033797547365795,0.00047303858884326127,0.0,0.0,0.0,0.008929051045739567,0.9999601352291113,0.06790258534489932,0.0,0.0,0.0,0.0,-0.023353663434858913,3.3
1750915714.3498847,0.047765388375598385,0.0006836511951602845,0.0,0.0,0.0,0.0074409060840415694,0.9999723160751244,0.07495762030259139,0.0,0.0,0.0,0.0,0.02346477083084191,4.78
1750915714.3498847,0.047765388375598385,0.0006836511951602845,0.0,0.0,0.0,0.0074409060840415694,0.9999723160751244,0.07495762030259139,0.0,0.0,0.0,0.0,0.02346477083084191,4.78
1750915714.5498385,0.06294267899570802,0.0009454179285837261,0.0,0.0,0.0,0.0074409060840415694,0.9999723160751244,0.07135216387489,0.0,0.0,0.0,0.0,-0.04748138849868114,6.29
1750915714.5498385,0.06294267899570802,0.0009454179285837261,0.0,0.0,0.0,0.0074409060840415694,0.9999723160751244,0.07135216387489,0.0,0.0,0.0,0.0,-0.04748138849868114,6.29
1750915714.7500145,0.07231804284755901,0.0009753161339731947,0.0,0.0,0.0,-0.005952744642791772,0.9999822822586497,0.04270766249420713,0.0,0.0,0.0,0.0,-0.14237835336352228,7.23
1750915714.7500145,0.07231804284755901,0.0009753161339731947,0.0,0.0,0.0,-0.005952744642791772,0.9999822822586497,0.04270766249420713,0.0,0.0,0.0,0.0,-0.14237835336352228,7.23
1750915714.9498615,0.08437054132997214,0.0007647072671242734,0.0,0.0,0.0,-0.007440906084041562,0.9999723160751244,0.06065104639180276,0.0,0.0,0.0,0.0,0.02544150610240028,8.44
1750915714.9498615,0.08437054132997214,0.0007647072671242734,0.0,0.0,0.0,-0.007440906084041562,0.9999723160751244,0.06065104639180276,0.0,0.0,0.0,0.0,0.02544150610240028,8.44
1750915715.150405,0.09463876019005599,0.0007148772668456882,0.0,0.0,0.0,0.0029763855051321932,0.9999955705548524,0.04639243971327793,0.0,0.0,0.0,0.0,0.07164018438782713,9.46
1750915715.150405,0.09463876019005599,0.0007148772668456882,0.0,0.0,0.0,0.0029763855051321932,0.9999955705548524,0.04639243971327793,0.0,0.0,0.0,0.0,0.07164018438782713,9.46
1750915715.3501093,0.10669220259187731,0.0008603804511735187,0.0,0.0,0.0,0.007440906084041536,0.9999723160751244,0.06785812973957235,0.0,0.0,0.0,0.0,0.023899462165118575,10.67
1750915715.3501093,0.10669220259187731,0.0008603804511735187,0.0,0.0,0.0,0.007440906084041536,0.9999723160751244,0.06785812973957235,0.0,0.0,0.0,0.0,0.023899462165118575,10.67
1750915715.5500274,0.11919261170319775,0.000933464752025761,0.0,0.0,0.0,-0.0014881944005359015,0.9999988926380999,0.06416925441390639,0.0,0.0,0.0,0.0,-0.09516899356309834,11.92
1750915715.5500274,0.11919261170319775,0.000933464752025761,0.0,0.0,0.0,-0.0014881944005359015,0.9999988926380999,0.06416925441390639,0.0,0.0,0.0,0.0,-0.09516899356309834,11.92
1750915715.7501047,0.13079239980973922,0.0005641865160597204,0.0,0.0,0.0,-0.03422180061847698,0.9994142626370854,0.05813610227044822,0.0,0.0,0.0,0.0,-0.38757401513632195,13.08
1750915715.7501047,0.13079239980973922,0.0005641865160597204,0.0,0.0,0.0,-0.03422180061847698,0.9994142626370854,0.05813610227044822,0.0,0.0,0.0,0.0,-0.38757401513632195,13.08
1750915715.9500315,0.14458108344261597,-0.0006242848738991218,0.0,0.0,0.0,-0.04760424020196777,0.9988662754917664,0.07140061216402582,0.0,0.0,0.0,0.0,-0.09451957907701984,14.46
1750915715.9500315,0.14458108344261597,-0.0006242848738991218,0.0,0.0,0.0,-0.04760424020196777,0.9988662754917664,0.07140061216402582,0.0,0.0,0.0,0.0,-0.09451957907701984,14.46
1750915716.1499262,0.1601395893082046,-0.0020699327243971,0.0,0.0,0.0,-0.037196291159823716,0.999307978515109,0.07881285678081981,0.0,0.0,0.0,0.0,0.1923170887806161,16.02
1750915716.1499262,0.1601395893082046,-0.0020699327243971,0.0,0.0,0.0,-0.037196291159823716,0.999307978515109,0.07881285678081981,0.0,0.0,0.0,0.0,0.1923170887806161,16.02
1750915716.3500786,0.17573874502733927,-0.002978980869571269,0.0,0.0,0.0,-0.026784305557385348,0.9996412361321478,0.08207003063885634,0.0,0.0,0.0,0.0,0.07073509534709038,17.58
1750915716.3500786,0.17573874502733927,-0.002978980869571269,0.0,0.0,0.0,-0.026784305557385348,0.9996412361321478,0.08207003063885634,0.0,0.0,0.0,0.0,0.07073509534709038,17.58
1750915716.550058,0.18954793387541155,-0.0038971597766149346,0.0,0.0,0.0,-0.040170452183307614,0.9991928416333798,0.06448743453077942,0.0,0.0,0.0,0.0,-0.1427053224838139,18.96
1750915716.550058,0.18954793387541155,-0.0038971597766149346,0.0,0.0,0.0,-0.040170452183307614,0.9991928416333798,0.06448743453077942,0.0,0.0,0.0,0.0,-0.1427053224838139,18.96
1750915716.7499897,0.19177219628133468,-0.004086291393828849,0.0,0.0,0.0,-0.04165740089205381,0.9991319537232901,-8.396061623727746e-17,0.0,0.0,0.0,0.0,6.938893903907228e-17,19.18
1750915716.7499897,0.19177219628133468,-0.004086291393828849,0.0,0.0,0.0,-0.04165740089205381,0.9991319537232901,-8.396061623727746e-17,0.0,0.0,0.0,0.0,6.938893903907228e-17,19.18
1750915716.9500742,0.19266178773837378,-0.004163268015783504,0.0,0.0,0.0,-0.04463101823765798,0.9990035396389093,0.003571177453071331,0.0,0.0,0.0,0.0,-0.0238078496871427,19.27
1750915716.9500742,0.19266178773837378,-0.004163268015783504,0.0,0.0,0.0,-0.04463101823765798,0.9990035396389093,0.003571177453071331,0.0,0.0,0.0,0.0,-0.0238078496871427,19.27
1750915717.1499813,0.19621594094040976,-0.004516157512173135,0.0,0.0,0.0,-0.05354939263265178,0.9985652019516172,0.02155173357639277,0.0,0.0,0.0,0.0,-0.0958399188841955,19.63
1750915717.1499813,0.19621594094040976,-0.004516157512173135,0.0,0.0,0.0,-0.05354939263265178,0.9985652019516172,0.02155173357639277,0.0,0.0,0.0,0.0,-0.0958399188841955,19.63
1750915717.349989,0.20464031351399306,-0.005508501671573849,0.0,0.0,0.0,-0.05503539247620901,0.9984844042722899,0.053805801731632075,0.0,0.0,0.0,0.0,0.0713275815328679,20.47
1750915717.349989,0.20464031351399306,-0.005508501671573849,0.0,0.0,0.0,-0.05503539247620901,0.9984844042722899,0.053805801731632075,0.0,0.0,0.0,0.0,0.0713275815328679,20.47
1750915717.5499897,0.21576954502033824,-0.00632150408383975,0.0,0.0,0.0,-0.01785739018233078,0.9998405440948451,0.05710423003560962,0.0,0.0,0.0,0.0,0.3806948669040645,21.59
1750915717.5499897,0.21576954502033824,-0.00632150408383975,0.0,0.0,0.0,-0.01785739018233078,0.9998405440948451,0.05710423003560962,0.0,0.0,0.0,0.0,0.3806948669040645,21.59
1750915717.750456,0.22558983352564227,-0.006350733177671827,0.0,0.0,0.0,0.014881400181113034,0.999889265833297,0.042814161368301795,0.0,0.0,0.0,0.0,0.2854277424553459,22.57
1750915717.750456,0.22558983352564227,-0.006350733177671827,0.0,0.0,0.0,0.014881400181113034,0.999889265833297,0.042814161368301795,0.0,0.0,0.0,0.0,0.2854277424553459,22.57
1750915717.950114,0.23361227993723646,-0.005896568284352569,0.0,0.0,0.0,0.04165740089205375,0.9991319537232901,0.03558845253122443,0.0,0.0,0.0,0.0,0.2372563502081635,23.37
1750915717.950114,0.23361227993723646,-0.005896568284352569,0.0,0.0,0.0,0.04165740089205375,0.9991319537232901,0.03558845253122443,0.0,0.0,0.0,0.0,0.2372563502081635,23.37
1750915718.150119,0.23583548638672966,-0.005695523918518261,0.0,0.0,0.0,0.046117680288774984,0.9989360137490201,0.007067048640392546,0.0,0.0,0.0,0.0,0.0001764689649914497,23.59
1750915718.150119,0.23583548638672966,-0.005695523918518261,0.0,0.0,0.0,0.046117680288774984,0.9989360137490201,0.007067048640392546,0.0,0.0,0.0,0.0,0.0001764689649914497,23.59
1750915718.3501477,0.23984100076310805,-0.005378934856844067,0.0,0.0,0.0,0.03273444001308656,0.9994640846158653,0.024858877967867583,0.0,0.0,0.0,0.0,-0.16572585311911753,23.99
1750915718.3501477,0.23984100076310805,-0.005378934856844067,0.0,0.0,0.0,0.03273444001308656,0.9994640846158653,0.024858877967867583,0.0,0.0,0.0,0.0,-0.16572585311911753,23.99
1750915718.5499878,0.24965606990003578,-0.005057471787952963,0.0,0.0,0.0,-2.42861286636753e-17,1.0,0.049969924070476665,0.0,0.0,0.0,0.0,-0.3331328271365114,24.97
1750915718.5499878,0.24965606990003578,-0.005057471787952963,0.0,0.0,0.0,-2.42861286636753e-17,1.0,0.049969924070476665,0.0,0.0,0.0,0.0,-0.3331328271365114,24.97
1750915718.7499914,0.25679759700375937,-0.005187678729459446,0.0,0.0,0.0,-0.020833221986887886,0.9997829648787006,0.03219608814430048,0.0,0.0,0.0,0.0,-0.2146405876286702,25.68
1750915718.7499914,0.25679759700375937,-0.005187678729459446,0.0,0.0,0.0,-0.020833221986887886,0.9997829648787006,0.03219608814430048,0.0,0.0,0.0,0.0,-0.2146405876286702,25.68
1750915718.9501212,0.2657073033008752,-0.005769264873074322,0.0,0.0,0.0,-0.038683414508105085,0.9992515166073025,0.04651239714581878,0.0,0.0,0.0,0.0,-0.11858445810466653,26.58
1750915718.9501212,0.2657073033008752,-0.005769264873074322,0.0,0.0,0.0,-0.038683414508105085,0.9992515166073025,0.04651239714581878,0.0,0.0,0.0,0.0,-0.11858445810466653,26.58
1750915719.1500194,0.27416739543109475,-0.006387283809017275,0.0,0.0,0.0,-0.031247006909952947,0.9995116930577498,0.03936893086214693,0.0,0.0,0.0,0.0,0.11927149185567099,27.42
1750915719.1500194,0.27416739543109475,-0.006387283809017275,0.0,0.0,0.0,-0.031247006909952947,0.9995116930577498,0.03936893086214693,0.0,0.0,0.0,0.0,0.11927149185567099,27.42
1750915719.3500407,0.28397708815365497,-0.006877412059185234,0.0,0.0,0.0,-0.022321070327055312,0.999750853872831,0.04991794371756035,0.0,0.0,0.0,0.0,0.04713064020732784,28.41
1750915719.3500407,0.28397708815365497,-0.006877412059185234,0.0,0.0,0.0,-0.022321070327055312,0.999750853872831,0.04991794371756035,0.0,0.0,0.0,0.0,0.04713064020732784,28.41
1750915719.5500724,0.29334177398417194,-0.007329703331640876,0.0,0.0,0.0,-0.020833221986887886,0.9997829648787006,0.050038799842545556,0.0,0.0,0.0,0.0,0.048158876690241784,29.34
1750915719.5500724,0.29334177398417194,-0.007329703331640876,0.0,0.0,0.0,-0.020833221986887886,0.9997829648787006,0.050038799842545556,0.0,0.0,0.0,0.0,0.048158876690241784,29.34
1750915719.7499561,0.30450034711626606,-0.0075549121620802125,0.0,0.0,0.0,-0.004464570017856652,0.9999900337576149,0.05717505384064834,0.0,0.0,0.0,0.0,0.14122537296885176,30.46
1750915719.7499561,0.30450034711626606,-0.0075549121620802125,0.0,0.0,0.0,-0.004464570017856652,0.9999900337576149,0.05717505384064834,0.0,0.0,0.0,0.0,0.14122537296885176,30.46
1750915719.9499722,0.3147646258692035,-0.007819962143756179,0.0,0.0,0.0,-0.023808869232217044,0.9997165286949512,0.053547378694093095,0.0,0.0,0.0,0.0,-0.2616361163853652,31.49
1750915719.9499722,0.3147646258692035,-0.007819962143756179,0.0,0.0,0.0,-0.023808869232217044,0.9997165286949512,0.053547378694093095,0.0,0.0,0.0,0.0,-0.2616361163853652,31.49
1750915720.150009,0.32501679791630766,-0.008398359353930594,0.0,0.0,0.0,-0.025296615407309247,0.999679989421082,0.04996789634337915,0.0,0.0,0.0,0.0,0.09512159599765578,32.51
1750915720.150009,0.32501679791630766,-0.008398359353930594,0.0,0.0,0.0,-0.025296615407309247,0.999679989421082,0.04996789634337915,0.0,0.0,0.0,0.0,0.09512159599765578,32.51
1750915720.3500326,0.33394094525167356,-0.00868399484569834,0.0,0.0,0.0,-0.010417176232055684,0.9999457397475876,0.04653855523515119,0.0,0.0,0.0,0.0,0.11915970433492407,33.41
1750915720.3500326,0.33394094525167356,-0.00868399484569834,0.0,0.0,0.0,-0.010417176232055684,0.9999457397475876,0.04653855523515119,0.0,0.0,0.0,0.0,0.11915970433492407,33.41
1750915720.549963,0.3424190617497765,-0.008957016717363106,0.0,0.0,0.0,-0.020833221986887883,0.9997829648787006,0.04292215599153542,0.0,0.0,0.0,0.0,-0.09470617629085905,34.25
1750915720.549963,0.3424190617497765,-0.008957016717363106,0.0,0.0,0.0,-0.020833221986887883,0.9997829648787006,0.04292215599153542,0.0,0.0,0.0,0.0,-0.09470617629085905,34.25
1750915720.750067,0.34911171615031267,-0.009186186152926488,0.0,0.0,0.0,-0.007440906084041608,0.9999723160751244,0.03206806102294084,0.0,0.0,0.0,0.0,0.21378707348627263,34.92
1750915720.750067,0.34911171615031267,-0.009186186152926488,0.0,0.0,0.0,-0.007440906084041608,0.9999723160751244,0.03206806102294084,0.0,0.0,0.0,0.0,0.21378707348627263,34.92
1750915720.9501364,0.35536188445123346,-0.009236680901552373,0.0,0.0,0.0,-0.0014881944005358777,0.9999988926380999,0.02512073983963012,0.0,0.0,0.0,0.0,0.025266501315184996,35.55
1750915720.9501364,0.35536188445123346,-0.009236680901552373,0.0,0.0,0.0,-0.0014881944005358777,0.9999988926380999,0.02512073983963012,0.0,0.0,0.0,0.0,0.025266501315184996,35.55
1750915721.1501398,0.35670121837754415,-0.009246647035414928,0.0,0.0,0.0,-0.005952744642791654,0.9999822822586497,0.007254729509695951,0.0,0.0,0.0,0.0,-0.048364863397972996,35.68
1750915721.1501398,0.35670121837754415,-0.009246647035414928,0.0,0.0,0.0,-0.005952744642791654,0.9999822822586497,0.007254729509695951,0.0,0.0,0.0,0.0,-0.048364863397972996,35.68
1750915721.350169,0.3616100793611122,-0.009385485538943847,0.0,0.0,0.0,-0.022321070327055124,0.999750853872831,0.028567656357660016,0.0,0.0,0.0,0.0,-0.1904510423844001,36.17
1750915721.350169,0.3616100793611122,-0.009385485538943847,0.0,0.0,0.0,-0.022321070327055124,0.999750853872831,0.028567656357660016,0.0,0.0,0.0,0.0,-0.1904510423844001,36.17
1750915721.5500133,0.36873601013876967,-0.009874068615345542,0.0,0.0,0.0,-0.04611768028877496,0.9989360137490201,0.03217885203812041,0.0,0.0,0.0,0.0,-0.21452568025413607,36.89
1750915721.5500133,0.36873601013876967,-0.009874068615345542,0.0,0.0,0.0,-0.04611768028877496,0.9989360137490201,0.03217885203812041,0.0,0.0,0.0,0.0,-0.21452568025413607,36.89
1750915721.7499897,0.373174826409695,-0.010351516554399302,0.0,0.0,0.0,-0.06097814006180286,0.998139101746146,0.02153907022650728,0.0,0.0,0.0,0.0,-0.14359380151004864,37.33
1750915721.7499897,0.373174826409695,-0.010351516554399302,0.0,0.0,0.0,-0.06097814006180286,0.998139101746146,0.02153907022650728,0.0,0.0,0.0,0.0,-0.14359380151004864,37.33
1750915721.9500172,0.3793611177059101,-0.011241394327083704,0.0,0.0,0.0,-0.08175935914424826,0.9966520993768697,0.03210143972053413,0.0,0.0,0.0,0.0,-0.2140095981368942,37.95
1750915721.9500172,0.3793611177059101,-0.011241394327083704,0.0,0.0,0.0,-0.08175935914424826,0.9966520993768697,0.03210143972053413,0.0,0.0,0.0,0.0,-0.2140095981368942,37.95
1750915722.14992,0.38596823584607926,-0.01233342906610076,0.0,0.0,0.0,-0.07434110105436575,0.9972328718479072,0.032200402607340126,0.0,0.0,0.0,0.0,0.16662022321353306,38.62
1750915722.14992,0.38596823584607926,-0.01233342906610076,0.0,0.0,0.0,-0.07434110105436575,0.9972328718479072,0.032200402607340126,0.0,0.0,0.0,0.0,0.16662022321353306,38.62
1750915722.3501444,0.39438826924300724,-0.013353356727328096,0.0,0.0,0.0,-0.04611768028877496,0.9989360137490201,0.04283741828077804,0.0,0.0,0.0,0.0,0.28558278853852054,39.46
1750915722.3501444,0.39438826924300724,-0.013353356727328096,0.0,0.0,0.0,-0.04611768028877496,0.9989360137490201,0.04283741828077804,0.0,0.0,0.0,0.0,0.28558278853852054,39.46
1750915722.5499806,0.40062229668948296,-0.013799433232573793,0.0,0.0,0.0,-0.025296615407309344,0.999679989421082,0.03211062824737625,0.0,0.0,0.0,0.0,0.21407085498250863,40.09
1750915722.5499806,0.40062229668948296,-0.013799433232573793,0.0,0.0,0.0,-0.025296615407309344,0.999679989421082,0.03211062824737625,0.0,0.0,0.0,0.0,0.21407085498250863,40.09
1750915722.7502897,0.40954815636042985,-0.014005361355049867,0.0,0.0,0.0,-0.00148819440053588,0.9999988926380999,0.06805033016560888,0.0,0.0,0.0,0.0,0.38372171859374193,40.98
1750915722.7502897,0.40954815636042985,-0.014005361355049867,0.0,0.0,0.0,-0.00148819440053588,0.9999988926380999,0.06805033016560888,0.0,0.0,0.0,0.0,0.38372171859374193,40.98
1750915722.9500818,0.4211553993404826,-0.014102362530977184,0.0,0.0,0.0,-0.010417176232055873,0.9999457397475876,0.0571822316150329,0.0,0.0,0.0,0.0,-0.14261605712535305,42.14
1750915722.9500818,0.4211553993404826,-0.014102362530977184,0.0,0.0,0.0,-0.010417176232055873,0.9999457397475876,0.0571822316150329,0.0,0.0,0.0,0.0,-0.14261605712535305,42.14
1750915723.1500633,0.43320503722130377,-0.014437847969012907,0.0,0.0,0.0,-0.011905278347203757,0.9999291296624354,0.05722830854702976,0.0,0.0,0.0,0.0,0.04723829337390065,43.34
1750915723.1500633,0.43320503722130377,-0.014437847969012907,0.0,0.0,0.0,-0.011905278347203757,0.9999291296624354,0.05722830854702976,0.0,0.0,0.0,0.0,0.04723829337390065,43.34
1750915723.350108,0.44168518632731923,-0.014641801528615888,0.0,0.0,0.0,-0.019345327506887992,0.999812861641443,0.039210063425280425,0.0,0.0,0.0,0.0,-0.16687119730380484,44.19
1750915723.350108,0.44168518632731923,-0.014641801528615888,0.0,0.0,0.0,-0.019345327506887992,0.999812861641443,0.039210063425280425,0.0,0.0,0.0,0.0,-0.16687119730380484,44.19
1750915723.5500207,0.44792466483254756,-0.015005676898533249,0.0,0.0,0.0,-0.03719629115982376,0.999307978515109,0.028546825431930916,0.0,0.0,0.0,0.0,-0.14261095804511487,44.82
1750915723.5500207,0.44792466483254756,-0.015005676898533249,0.0,0.0,0.0,-0.03719629115982376,0.999307978515109,0.028546825431930916,0.0,0.0,0.0,0.0,-0.14261095804511487,44.82
1750915723.750002,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915723.750002,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915723.949962,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915723.949962,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.1500134,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.1500134,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.3499494,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.3499494,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.55001,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.55001,0.4483698378588246,-0.01503952964312109,0.0,0.0,0.0,-0.03868341450810518,0.9992515166073025,-2.706168622523819e-17,0.0,0.0,0.0,0.0,2.331468351712829e-16,44.86
1750915724.750059,0.45059656445876944,-0.015196864964011873,0.0,0.0,0.0,-0.03422180061847691,0.9994142626370854,0.017813286307202802,0.0,0.0,0.0,0.0,0.07069964091648849,45.09
1750915724.750059,0.45059656445876944,-0.015196864964011873,0.0,0.0,0.0,-0.03422180061847691,0.9994142626370854,0.017813286307202802,0.0,0.0,0.0,0.0,0.07069964091648849,45.09
1750915724.9499803,0.4577321078501048,-0.015515649187088185,0.0,0.0,0.0,-0.010417176232055698,0.9999457397475876,0.039289504718840795,0.0,0.0,0.0,0.0,0.26193003145893917,45.8
1750915724.9499803,0.4577321078501048,-0.015515649187088185,0.0,0.0,0.0,-0.010417176232055698,0.9999457397475876,0.039289504718840795,0.0,0.0,0.0,0.0,0.26193003145893917,45.8
1750915725.1500554,0.4675536909074109,-0.015495716548555215,0.0,0.0,0.0,0.007440906084041453,0.9999723160751244,0.046298912046898934,0.0,0.0,0.0,0.0,0.11905955180203558,46.78
1750915725.1500554,0.4675536909074109,-0.015495716548555215,0.0,0.0,0.0,0.007440906084041453,0.9999723160751244,0.046298912046898934,0.0,0.0,0.0,0.0,0.11905955180203558,46.78
1750915725.3500466,0.47915689740699235,-0.015176845592297643,0.0,0.0,0.0,0.019345327506887926,0.999812861641443,0.06075698934560057,0.0,0.0,0.0,0.0,0.11965489912357255,47.94
