time,pos_x,pos_y,pos_z,ori_x,ori_y,ori_z,ori_w,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z,jarak_cm
1750924696.918907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.1189313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.1189313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.3189356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.3189356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.5190523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.5190523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.7190154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.7190154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.9189696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924697.9189696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924698.1189044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924698.1189044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750924698.319013,0.0008929156515396643,-1.3288335442673827e-06,0.0,0.0,0.0,0.0,1.0,0.007129395990722929,0.0,0.0,0.0,0.0,-9.002533731531647e-05,0.09
1750924698.319013,0.0008929156515396643,-1.3288335442673827e-06,0.0,0.0,0.0,0.0,1.0,0.007129395990722929,0.0,0.0,0.0,0.0,-9.002533731531647e-05,0.09
1750924698.519107,0.00892783818817049,0.00013420307861499462,0.0,0.0,0.0,0.011905278347203715,0.9999291296624354,0.04649152526483207,0.0,0.0,0.0,0.0,0.07154287710088095,0.89
1750924698.519107,0.00892783818817049,0.00013420307861499462,0.0,0.0,0.0,0.011905278347203715,0.9999291296624354,0.04649152526483207,0.0,0.0,0.0,0.0,0.07154287710088095,0.89
1750924698.7191405,0.022764555699848043,0.0004431304678691953,0.0,0.0,0.0,0.007440906084041567,0.9999723160751244,0.07503380981565358,0.0,0.0,0.0,0.0,-0.07208267642254386,2.28
1750924698.7191405,0.022764555699848043,0.0004431304678691953,0.0,0.0,0.0,0.007440906084041567,0.9999723160751244,0.07503380981565358,0.0,0.0,0.0,0.0,-0.07208267642254386,2.28
1750924698.9193099,0.0446395943454365,0.0003202181679378857,0.0,0.0,0.0,-0.008929051045739564,0.9999601352291113,0.11086295633705448,0.0,0.0,0.0,0.0,-0.11929979908934525,4.46
1750924698.9193099,0.0446395943454365,0.0003202181679378857,0.0,0.0,0.0,-0.008929051045739564,0.9999601352291113,0.11086295633705448,0.0,0.0,0.0,0.0,-0.11929979908934525,4.46
1750924699.1191964,0.06919381632151782,0.00017471558592628382,0.0,0.0,0.0,0.0014881944005358772,0.9999988926380999,0.1216014353998339,0.0,0.0,0.0,0.0,0.09547701666967802,6.92
1750924699.1191964,0.06919381632151782,0.00017471558592628382,0.0,0.0,0.0,0.0014881944005358772,0.9999988926380999,0.1216014353998339,0.0,0.0,0.0,0.0,0.09547701666967802,6.92
1750924699.3193607,0.09330212758394187,0.00010561765817866859,0.0,0.0,0.0,-0.007440906084041559,0.9999723160751244,0.11777504053424663,0.0,0.0,0.0,0.0,-0.11962365611983068,9.33
1750924699.3193607,0.09330212758394187,0.00010561765817866859,0.0,0.0,0.0,-0.007440906084041559,0.9999723160751244,0.11777504053424663,0.0,0.0,0.0,0.0,-0.11962365611983068,9.33
1750924699.5193172,0.12231350972567544,-0.0005873003672847754,0.0,0.0,0.0,-0.011905278347203728,0.9999291296624354,0.1465762335424142,0.0,0.0,0.0,0.0,0.02373677877654782,12.23
1750924699.5193172,0.12231350972567544,-0.0005873003672847754,0.0,0.0,0.0,-0.011905278347203728,0.9999291296624354,0.1465762335424142,0.0,0.0,0.0,0.0,0.02373677877654782,12.23
1750924699.7193635,0.15131978511187996,-0.00147150129446739,0.0,0.0,0.0,-0.01636941330858653,0.9998660121775981,0.14638860440200308,0.0,0.0,0.0,0.0,-0.023694429483459224,15.13
1750924699.7193635,0.15131978511187996,-0.00147150129446739,0.0,0.0,0.0,-0.01636941330858653,0.9998660121775981,0.14638860440200308,0.0,0.0,0.0,0.0,-0.023694429483459224,15.13
1750924699.9193566,0.18300330472981902,-0.002436740154858174,0.0,0.0,0.0,-0.011905278347203774,0.9999291296624354,0.16073937391494542,0.0,0.0,0.0,0.0,0.07090063757344714,18.3
1750924699.9193566,0.18300330472981902,-0.002436740154858174,0.0,0.0,0.0,-0.011905278347203774,0.9999291296624354,0.16073937391494542,0.0,0.0,0.0,0.0,0.07090063757344714,18.3
1750924700.1194215,0.21557061003492775,-0.0036516205572817255,0.0,0.0,0.0,-0.025296615407309167,0.999679989421082,0.16070760338478224,0.0,0.0,0.0,0.0,-0.16692806369750163,21.56
1750924700.1194215,0.21557061003492775,-0.0036516205572817255,0.0,0.0,0.0,-0.025296615407309167,0.999679989421082,0.16070760338478224,0.0,0.0,0.0,0.0,-0.16692806369750163,21.56
1750924700.3194206,0.24321804506865755,-0.00500117765991278,0.0,0.0,0.0,-0.022321070327055232,0.999750853872831,0.13214098990458564,0.0,0.0,0.0,0.0,0.02384504093543271,24.33
1750924700.3194206,0.24321804506865755,-0.00500117765991278,0.0,0.0,0.0,-0.022321070327055232,0.999750853872831,0.13214098990458564,0.0,0.0,0.0,0.0,0.02384504093543271,24.33
1750924700.5193675,0.2717778418147359,-0.005852808430654848,0.0,0.0,0.0,-0.007440906084041483,0.9999723160751244,0.14308828492906162,0.0,0.0,0.0,0.0,0.1427315479790938,27.18
1750924700.5193675,0.2717778418147359,-0.005852808430654848,0.0,0.0,0.0,-0.007440906084041483,0.9999723160751244,0.14308828492906162,0.0,0.0,0.0,0.0,0.1427315479790938,27.18
1750924700.719299,0.3030223778743386,-0.006521152560728933,0.0,0.0,0.0,-0.013393354095448395,0.9999103050104414,0.1608702688118298,0.0,0.0,0.0,0.0,-0.07171216087222855,30.31
1750924700.719299,0.3030223778743386,-0.006521152560728933,0.0,0.0,0.0,-0.013393354095448395,0.9999103050104414,0.1608702688118298,0.0,0.0,0.0,0.0,-0.07171216087222855,30.31
1750924700.9193943,0.32846707791892316,-0.006911143365461391,0.0,0.0,0.0,-0.002976385505132233,0.9999955705548524,0.12155772511092797,0.0,0.0,0.0,0.0,0.09495226813863479,32.85
1750924700.9193943,0.32846707791892316,-0.006911143365461391,0.0,0.0,0.0,-0.002976385505132233,0.9999955705548524,0.12155772511092797,0.0,0.0,0.0,0.0,0.09495226813863479,32.85
1750924701.1193924,0.3516814597125996,-0.007162287154751125,0.0,0.0,0.0,-0.005952744642791807,0.9999822822586497,0.11424959137960948,0.0,0.0,0.0,0.0,0.0006958179900960121,35.18
1750924701.1193924,0.3516814597125996,-0.007162287154751125,0.0,0.0,0.0,-0.005952744642791807,0.9999822822586497,0.11424959137960948,0.0,0.0,0.0,0.0,0.0006958179900960121,35.18
1750924701.31941,0.3798075301733907,-0.007359616611115905,0.0,0.0,0.0,-0.0014881944005358445,0.9999988926380999,0.1500062506530679,0.0,0.0,0.0,0.0,0.047087856794339855,37.99
1750924701.31941,0.3798075301733907,-0.007359616611115905,0.0,0.0,0.0,-0.0014881944005358445,0.9999988926380999,0.1500062506530679,0.0,0.0,0.0,0.0,0.047087856794339855,37.99
1750924701.5193648,0.40972019131622384,-0.00736692518776141,0.0,0.0,0.0,8.673617379884035e-18,1.0,0.15001700303818294,0.0,0.0,0.0,0.0,0.00019183354065173132,40.98
1750924701.5193648,0.40972019131622384,-0.00736692518776141,0.0,0.0,0.0,8.673617379884035e-18,1.0,0.15001700303818294,0.0,0.0,0.0,0.0,0.00019183354065173132,40.98
1750924701.7194517,0.44409260438988635,-0.0068932345733643315,0.0,0.0,0.0,0.016369413308586538,0.9998660121775981,0.1714371637206343,0.0,0.0,0.0,0.0,0.19051051941564473,44.41
1750924701.7194517,0.44409260438988635,-0.0068932345733643315,0.0,0.0,0.0,0.016369413308586538,0.9998660121775981,0.1714371637206343,0.0,0.0,0.0,0.0,0.19051051941564473,44.41
1750924701.919298,0.4788883809685563,-0.005503652762952804,0.0,0.0,0.0,0.022321070327055294,0.999750853872831,0.17150951248394591,0.0,0.0,0.0,0.0,0.04765403275550108,47.89
1750924701.919298,0.4788883809685563,-0.005503652762952804,0.0,0.0,0.0,0.022321070327055294,0.999750853872831,0.17150951248394591,0.0,0.0,0.0,0.0,0.04765403275550108,47.89
1750924702.1194406,0.5025115719709535,-0.004164307659336812,0.0,0.0,0.0,0.038683414508105064,0.9992515166073025,0.10008379463467407,0.0,0.0,0.0,0.0,0.19073934517368143,50.25
1750924702.1194406,0.5025115719709535,-0.004164307659336812,0.0,0.0,0.0,0.038683414508105064,0.9992515166073025,0.10008379463467407,0.0,0.0,0.0,0.0,0.19073934517368143,50.25
1750924702.3193417,0.5078528316984967,-0.003747475463843253,0.0,0.0,0.0,0.038683414508105154,0.9992515166073025,0.010743171525336187,0.0,0.0,0.0,0.0,-0.02400271975402762,50.79
1750924702.3193417,0.5078528316984967,-0.003747475463843253,0.0,0.0,0.0,0.038683414508105154,0.9992515166073025,0.010743171525336187,0.0,0.0,0.0,0.0,-0.02400271975402762,50.79
1750924702.5194104,0.5091877186228303,-0.0036379693487888724,0.0,0.0,0.0,0.043144257341162694,0.999068853011883,0.007174308169796752,0.0,0.0,0.0,0.0,0.04782872113197908,50.92
1750924702.5194104,0.5091877186228303,-0.0036379693487888724,0.0,0.0,0.0,0.043144257341162694,0.999068853011883,0.007174308169796752,0.0,0.0,0.0,0.0,0.04782872113197908,50.92
1750924702.719359,0.5091877186228303,-0.0036379693487888724,0.0,0.0,0.0,0.043144257341162694,0.999068853011883,-9.645062526431048e-17,0.0,0.0,0.0,0.0,8.604228440844963e-17,50.92
1750924702.719359,0.5091877186228303,-0.0036379693487888724,0.0,0.0,0.0,0.043144257341162694,0.999068853011883,-9.645062526431048e-17,0.0,0.0,0.0,0.0,8.604228440844963e-17,50.92
1750924702.9193363,0.5105215745465114,-0.003516548325683017,0.0,0.0,0.0,0.04760424020196786,0.9988662754917664,0.007155608595343682,0.0,0.0,0.0,0.0,0.04770405730229195,51.05
1750924702.9193363,0.5105215745465114,-0.003516548325683017,0.0,0.0,0.0,0.04760424020196786,0.9988662754917664,0.007155608595343682,0.0,0.0,0.0,0.0,0.04770405730229195,51.05
1750924703.1193032,0.5154061786038566,-0.003007856670864663,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.03228007465677794,0.0,0.0,0.0,0.0,0.02353238648554387,51.54
1750924703.1193032,0.5154061786038566,-0.003007856670864663,0.0,0.0,0.0,0.05206327419198019,0.9986437880848259,0.03228007465677794,0.0,0.0,0.0,0.0,0.02353238648554387,51.54
1750924703.319385,0.5260804318969828,-0.0020868750869175554,0.0,0.0,0.0,0.028271936387622508,0.9996002689139766,0.04988529876125197,0.0,0.0,0.0,0.0,-0.2856535188455947,52.61
1750924703.319385,0.5260804318969828,-0.0020868750869175554,0.0,0.0,0.0,0.028271936387622508,0.9996002689139766,0.04988529876125197,0.0,0.0,0.0,0.0,-0.2856535188455947,52.61
1750924703.5193942,0.5278639697260701,-0.001996553424949421,0.0,0.0,0.0,0.022321070327055183,0.999750853872831,-7.563394355258879e-17,0.0,0.0,0.0,0.0,1.3600232051658169e-16,52.79
1750924703.5193942,0.5278639697260701,-0.001996553424949421,0.0,0.0,0.0,0.022321070327055183,0.999750853872831,-7.563394355258879e-17,0.0,0.0,0.0,0.0,1.3600232051658169e-16,52.79
1750924703.719314,0.5278639697260701,-0.001996553424949421,0.0,0.0,0.0,0.022321070327055183,0.999750853872831,-7.563394355258879e-17,0.0,0.0,0.0,0.0,1.3600232051658169e-16,52.79
1750924703.719314,0.5278639697260701,-0.001996553424949421,0.0,0.0,0.0,0.022321070327055183,0.999750853872831,-7.563394355258879e-17,0.0,0.0,0.0,0.0,1.3600232051658169e-16,52.79
1750924703.9193792,0.5323227642069469,-0.0017694212644646225,0.0,0.0,0.0,0.025296615407309122,0.999679989421082,0.03218386405987459,0.0,0.0,0.0,0.0,0.0232122356517845,53.23
1750924703.9193792,0.5323227642069469,-0.0017694212644646225,0.0,0.0,0.0,0.025296615407309122,0.999679989421082,0.03218386405987459,0.0,0.0,0.0,0.0,0.0232122356517845,53.23
1750924704.1194136,0.5336604571080849,-0.0017023432843576946,0.0,0.0,0.0,0.02678430555738531,0.9996412361321478,-7.0082828429463e-17,0.0,0.0,0.0,0.0,1.3877787807814457e-16,53.37
1750924704.1194136,0.5336604571080849,-0.0017023432843576946,0.0,0.0,0.0,0.02678430555738531,0.9996412361321478,-7.0082828429463e-17,0.0,0.0,0.0,0.0,1.3877787807814457e-16,53.37
1750924704.3194997,0.5349978745923128,-0.001629957114073015,0.0,0.0,0.0,0.028271936387622324,0.9996002689139766,0.010967728561026558,0.0,0.0,0.0,0.0,0.02367510726711377,53.5
1750924704.3194997,0.5349978745923128,-0.001629957114073015,0.0,0.0,0.0,0.028271936387622324,0.9996002689139766,0.010967728561026558,0.0,0.0,0.0,0.0,0.02367510726711377,53.5
1750924704.5193877,0.5385626390557655,-0.001408185226005678,0.0,0.0,0.0,0.03422180061847687,0.9994142626370854,0.007097489038296896,0.0,0.0,0.0,0.0,0.04731659358864659,53.86
1750924704.5193877,0.5385626390557655,-0.001408185226005678,0.0,0.0,0.0,0.03422180061847687,0.9994142626370854,0.007097489038296896,0.0,0.0,0.0,0.0,0.04731659358864659,53.86
1750924704.7194226,0.5394532775245519,-0.0013444554944629893,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.007109851469858053,0.0,0.0,0.0,0.0,0.0473990097990543,53.95
1750924704.7194226,0.5394532775245519,-0.0013444554944629893,0.0,0.0,0.0,0.037196291159823716,0.999307978515109,0.007109851469858053,0.0,0.0,0.0,0.0,0.0473990097990543,53.95
1750924704.9194565,0.5434558053821251,-0.000992113611208092,0.0,0.0,0.0,0.050577040445536105,0.9987201624978693,0.02143098538022937,0.0,0.0,0.0,0.0,0.1428732358681964,54.35
1750924704.9194565,0.5434558053821251,-0.000992113611208092,0.0,0.0,0.0,0.050577040445536105,0.9987201624978693,0.02143098538022937,0.0,0.0,0.0,0.0,0.1428732358681964,54.35
1750924705.1193428,0.5527775709513563,1.122235509975263e-05,0.0,0.0,0.0,0.052063274191979994,0.9986437880848259,0.057099842884097876,0.0,0.0,0.0,0.0,-0.04750214160350312,55.28
1750924705.1193428,0.5527775709513563,1.122235509975263e-05,0.0,0.0,0.0,0.052063274191979994,0.9986437880848259,0.057099842884097876,0.0,0.0,0.0,0.0,-0.04750214160350312,55.28
1750924705.3194623,0.5718628274260797,0.0020847861277249226,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.10359987268111248,0.0,0.0,0.0,0.0,0.07187357607721385,57.19
1750924705.3194623,0.5718628274260797,0.0020847861277249226,0.0,0.0,0.0,0.056521270431572596,0.9984013952257884,0.10359987268111248,0.0,0.0,0.0,0.0,0.07187357607721385,57.19
1750924705.5193264,0.5926983241812777,0.004569794185613606,0.0,0.0,0.0,0.06691872685756951,0.9977584296791293,0.10358360915777678,0.0,0.0,0.0,0.0,0.16672999245177805,59.27
1750924705.5193264,0.5926983241812777,0.004569794185613606,0.0,0.0,0.0,0.06691872685756951,0.9977584296791293,0.10358360915777678,0.0,0.0,0.0,0.0,0.16672999245177805,59.27
1750924705.7193773,0.6157008292452572,0.0077094746318715195,0.0,0.0,0.0,0.0669187268575697,0.9977584296791293,0.1214634479035459,0.0,0.0,0.0,0.0,-0.04763073481619154,61.57
1750924705.7193773,0.6157008292452572,0.0077094746318715195,0.0,0.0,0.0,0.0669187268575697,0.9977584296791293,0.1214634479035459,0.0,0.0,0.0,0.0,-0.04763073481619154,61.57
1750924705.9193358,0.6435568238567833,0.0116030267700584,0.0,0.0,0.0,0.07137262229952679,0.9974497224352158,0.13937873867128223,0.0,0.0,0.0,0.0,0.02430759362789,64.37
1750924705.9193358,0.6435568238567833,0.0116030267700584,0.0,0.0,0.0,0.07137262229952679,0.9974497224352158,0.13937873867128223,0.0,0.0,0.0,0.0,0.02430759362789,64.37
1750924706.1194355,0.6682636440478841,0.015428198888215302,0.0,0.0,0.0,0.08324248068062383,0.9965293219018374,0.1251294054310202,0.0,0.0,0.0,0.0,0.11838373577600078,66.84
1750924706.1194355,0.6682636440478841,0.015428198888215302,0.0,0.0,0.0,0.08324248068062383,0.9965293219018374,0.1251294054310202,0.0,0.0,0.0,0.0,0.11838373577600078,66.84
1750924706.3192787,0.6990604827807986,0.020742821900432435,0.0,0.0,0.0,0.08620816739176987,0.9962771461169591,0.16446409626489653,0.0,0.0,0.0,0.0,9.202709061606751e-05,69.94
1750924706.3192787,0.6990604827807986,0.020742821900432435,0.0,0.0,0.0,0.08620816739176987,0.9962771461169591,0.16446409626489653,0.0,0.0,0.0,0.0,9.202709061606751e-05,69.94
1750924706.5195098,0.7316083966115915,0.026411332965707086,0.0,0.0,0.0,0.083242480680624,0.9965293219018374,0.16176864072468408,0.0,0.0,0.0,0.0,0.012771680242870264,73.21
1750924706.5195098,0.7316083966115915,0.026411332965707086,0.0,0.0,0.0,0.083242480680624,0.9965293219018374,0.16176864072468408,0.0,0.0,0.0,0.0,0.012771680242870264,73.21
1750924706.719709,0.7660144021335433,0.031787429323482455,0.0,0.0,0.0,0.08027605653347407,0.9967726695427772,0.17812000884637774,0.0,0.0,0.0,0.0,0.09510203778082904,76.67
1750924706.719709,0.7660144021335433,0.031787429323482455,0.0,0.0,0.0,0.08027605653347407,0.9967726695427772,0.17812000884637774,0.0,0.0,0.0,0.0,0.09510203778082904,76.67
1750924706.919489,0.8043658124194353,0.03793845834661146,0.0,0.0,0.0,0.07582509510777707,0.9971211335399007,0.20011937408115443,0.0,0.0,0.0,0.0,-0.09553985721053465,80.53
1750924706.919489,0.8043658124194353,0.03793845834661146,0.0,0.0,0.0,0.07582509510777707,0.9971211335399007,0.20011937408115443,0.0,0.0,0.0,0.0,-0.09553985721053465,80.53
1750924707.1194322,0.8423505753369149,0.04353803507654488,0.0,0.0,0.0,0.07285694235594839,0.9973424015605383,0.18564812013870177,0.0,0.0,0.0,0.0,-3.247247074625693e-05,84.35
1750924707.1194322,0.8423505753369149,0.04353803507654488,0.0,0.0,0.0,0.07285694235594839,0.9973424015605383,0.18564812013870177,0.0,0.0,0.0,0.0,-3.247247074625693e-05,84.35
1750924707.3196058,0.8797704998214495,0.04982879637599189,0.0,0.0,0.0,0.0951005402163101,0.9954676726295867,0.18542310559256503,0.0,0.0,0.0,0.0,0.2380874504364146,88.12
1750924707.3196058,0.8797704998214495,0.04982879637599189,0.0,0.0,0.0,0.0951005402163101,0.9954676726295867,0.18542310559256503,0.0,0.0,0.0,0.0,0.2380874504364146,88.12
1750924707.5194857,0.9126360587763103,0.05623450291553748,0.0,0.0,0.0,0.09065525729630752,0.9958823345780063,0.16807833879744288,0.0,0.0,0.0,0.0,-0.11941766140677634,91.44
1750924707.5194857,0.9126360587763103,0.05623450291553748,0.0,0.0,0.0,0.09065525729630752,0.9958823345780063,0.16807833879744288,0.0,0.0,0.0,0.0,-0.11941766140677634,91.44
1750924707.7196872,0.9397969373799017,0.06156657841944746,0.0,0.0,0.0,0.10546534221608982,0.9944229792152045,0.13215950265990467,0.0,0.0,0.0,0.0,0.16686327472175416,94.18
1750924707.7196872,0.9397969373799017,0.06156657841944746,0.0,0.0,0.0,0.10546534221608982,0.9944229792152045,0.13215950265990467,0.0,0.0,0.0,0.0,0.16686327472175416,94.18
1750924707.919474,0.9664106941190664,0.06734321186956863,0.0,0.0,0.0,0.1010246201048541,0.9948839259595412,0.14300829689526046,0.0,0.0,0.0,0.0,-0.14279206623228255,96.88
1750924707.919474,0.9664106941190664,0.06734321186956863,0.0,0.0,0.0,0.1010246201048541,0.9948839259595412,0.14300829689526046,0.0,0.0,0.0,0.0,-0.14279206623228255,96.88
1750924708.119529,0.9948828484955199,0.07295317658597329,0.0,0.0,0.0,0.09658188432191672,0.9953250421951755,0.14652489417131925,0.0,0.0,0.0,0.0,-0.02376979343733704,99.76
1750924708.119529,0.9948828484955199,0.07295317658597329,0.0,0.0,0.0,0.09658188432191672,0.9953250421951755,0.14652489417131925,0.0,0.0,0.0,0.0,-0.02376979343733704,99.76
1750924708.3195117,1.0243218292767358,0.07824212557001771,0.0,0.0,0.0,0.07730892122954565,0.9970071868839883,0.14300736263005448,0.0,0.0,0.0,0.0,-0.23816841270399128,102.73
1750924708.3195117,1.0243218292767358,0.07824212557001771,0.0,0.0,0.0,0.07730892122954565,0.9970071868839883,0.14300736263005448,0.0,0.0,0.0,0.0,-0.23816841270399128,102.73
1750924708.5195284,1.0517157139886204,0.0822135236479096,0.0,0.0,0.0,0.0713726222995268,0.9974497224352158,0.13937318951688696,0.0,0.0,0.0,0.0,0.023863827465348205,105.49
1750924708.5195284,1.0517157139886204,0.0822135236479096,0.0,0.0,0.0,0.0713726222995268,0.9974497224352158,0.13937318951688696,0.0,0.0,0.0,0.0,0.023863827465348205,105.49
1750924708.7195616,1.0804576902838459,0.0862170704667525,0.0,0.0,0.0,0.0639487167170192,0.9979531860915353,0.13934394216558638,0.0,0.0,0.0,0.0,-0.11923931225896171,108.39
1750924708.7195616,1.0804576902838459,0.0862170704667525,0.0,0.0,0.0,0.0639487167170192,0.9979531860915353,0.13934394216558638,0.0,0.0,0.0,0.0,-0.11923931225896171,108.39
1750924708.9196415,1.0941894017387759,0.08794599544783646,0.0,0.0,0.0,0.06840351126245688,0.9976577367248585,0.053574033352096186,0.0,0.0,0.0,0.0,0.11976259024334915,109.77
1750924708.9196415,1.0941894017387759,0.08794599544783646,0.0,0.0,0.0,0.06840351126245688,0.9976577367248585,0.053574033352096186,0.0,0.0,0.0,0.0,0.11976259024334915,109.77
1750924709.1195636,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.1195636,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.3195858,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.3195858,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.5195708,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.5195708,1.095073594760376,0.08807049870609981,0.0,0.0,0.0,0.07137262229952684,0.9974497224352158,-1.3530843112619095e-16,0.0,0.0,0.0,0.0,1.27675647831893e-16,109.86
1750924709.719596,1.0981637543367535,0.08853715925249075,0.0,0.0,0.0,0.07582509510777731,0.9971211335399007,0.021527040480178967,0.0,0.0,0.0,0.0,0.04759106262847575,110.17
1750924709.719596,1.0981637543367535,0.08853715925249075,0.0,0.0,0.0,0.07582509510777731,0.9971211335399007,0.021527040480178967,0.0,0.0,0.0,0.0,0.04759106262847575,110.17
1750924709.9195783,1.1074363860161636,0.08992268318548245,0.0,0.0,0.0,0.07137262229952722,0.9974497224352158,0.046398859715622645,0.0,0.0,0.0,0.0,-0.07116338843973215,111.11
1750924709.9195783,1.1074363860161636,0.08992268318548245,0.0,0.0,0.0,0.07137262229952722,0.9974497224352158,0.046398859715622645,0.0,0.0,0.0,0.0,-0.07116338843973215,111.11
1750924710.1197205,1.1118527763980903,0.09057676151342108,0.0,0.0,0.0,0.07730892122954641,0.9970071868839883,0.014262830197985164,0.0,0.0,0.0,0.0,0.04691403859123604,111.55
1750924710.1197205,1.1118527763980903,0.09057676151342108,0.0,0.0,0.0,0.07730892122954641,0.9970071868839883,0.014262830197985164,0.0,0.0,0.0,0.0,0.04691403859123604,111.55
1750924710.319593,1.1149371612501169,0.09108017819731565,0.0,0.0,0.0,0.08175935914424864,0.9966520993768697,0.017958728716224996,0.0,0.0,0.0,0.0,0.02347388977840365,111.87
1750924710.319593,1.1149371612501169,0.09108017819731565,0.0,0.0,0.0,0.08175935914424864,0.9966520993768697,0.017958728716224996,0.0,0.0,0.0,0.0,0.02347388977840365,111.87
1750924710.5196497,1.1268626083004123,0.09283521728510367,0.0,0.0,0.0,0.06543379424618556,0.9978569128740592,0.0713664380424144,0.0,0.0,0.0,0.0,-0.19042320287310133,113.07
